"Date_","Open","High","Low","Close","Change","change_valueP","ChangeP","Volume"
"2007-05-07T00:00:00.000Z",5.6,5.05,5.05,5.05,-0.55,-9.821428571428573,-9.821428571428573,1500
"2007-05-08T00:00:00.000Z",5.05,5.05,5,5.05,0,0,0,1500
"2007-05-09T00:00:00.000Z",5.05,5.15,5.15,5.15,0.1,1.98019801980198,1.98019801980198,0
"2007-05-10T00:00:00.000Z",5.15,5.15,5.15,5.15,0,0,0,500
"2007-05-15T00:00:00.000Z",5.15,6.15,5.1,5.65,0.5,9.70873786407767,9.70873786407767,40000
"2007-05-16T00:00:00.000Z",5.65,5.85,5,5.2,-0.45,-7.964601769911504,-7.964601769911504,23500
"2007-05-17T00:00:00.000Z",5.2,5.6,5.5,5.6,0.4,7.692307692307694,7.692307692307694,5500
"2007-05-18T00:00:00.000Z",5.6,6,5.4,5.4,-0.2,-3.571428571428571,-3.571428571428571,23000
"2007-05-22T00:00:00.000Z",5.4,5.3,5.3,5.3,-0.1,-1.851851851851852,-1.851851851851852,1000
"2007-05-23T00:00:00.000Z",5.3,5.3,5.15,5.15,-0.15,-2.8301886792452824,-2.8301886792452824,9500
"2007-05-24T00:00:00.000Z",5.15,5.6,5.45,5.6,0.45,8.737864077669904,8.737864077669904,4000
"2007-05-25T00:00:00.000Z",5.6,5.5,5.15,5.5,-0.1,-1.785714285714286,-1.785714285714286,9500
"2007-05-28T00:00:00.000Z",5.5,5.5,5.5,5.5,0,0,0,5000
"2007-05-29T00:00:00.000Z",5.5,5.5,5.35,5.35,-0.15,-2.727272727272727,-2.727272727272727,24000
"2007-05-30T00:00:00.000Z",5.35,5.35,5.2,5.3,-0.05,-0.9345794392523366,-0.9345794392523366,4500
"2007-05-31T00:00:00.000Z",5.3,5.5,5.25,5.25,-0.05,-0.9433962264150945,-0.9433962264150945,27500
"2007-06-01T00:00:00.000Z",5.25,5.5,5.15,5.5,0.25,4.761904761904762,4.761904761904762,49000
"2007-06-04T00:00:00.000Z",5.5,5.35,5.35,5.35,-0.15,-2.727272727272727,-2.727272727272727,1000
"2007-06-06T00:00:00.000Z",5.35,5.5,5.35,5.35,0,0,0,2500
"2007-06-07T00:00:00.000Z",5.35,5.5,5.4,5.5,0.15,2.803738317757009,2.803738317757009,8500
"2007-06-08T00:00:00.000Z",5.5,6.4,5.35,6.4,0.9,16.363636363636363,16.363636363636363,29000
"2007-06-11T00:00:00.000Z",6.4,5.95,5.75,5.95,-0.45,-7.03125,-7.03125,32000
"2007-06-12T00:00:00.000Z",5.95,6,5.7,6,0.05,0.8403361344537815,0.8403361344537815,1000
"2007-06-13T00:00:00.000Z",6,5.7,5.7,5.7,-0.3,-5,-5,20000
"2007-06-14T00:00:00.000Z",5.7,5.6,5.6,5.6,-0.1,-1.754385964912281,-1.754385964912281,51000
"2007-06-15T00:00:00.000Z",5.6,5.9,5.35,5.9,0.3,5.357142857142856,5.357142857142856,4000
"2007-06-19T00:00:00.000Z",5.9,6,5.9,5.9,0,0,0,12500
"2007-06-20T00:00:00.000Z",5.9,6,5.8,5.8,-0.1,-1.6949152542372885,-1.6949152542372885,40000
"2007-06-21T00:00:00.000Z",5.8,5.95,5.7,5.7,-0.1,-1.7241379310344827,-1.7241379310344827,4000
"2007-06-22T00:00:00.000Z",5.7,5.5,5.5,5.5,-0.2,-3.508771929824561,-3.508771929824561,4000
"2007-06-27T00:00:00.000Z",5.5,5.8,5.8,5.8,0.3,5.454545454545454,5.454545454545454,500
"2007-06-29T00:00:00.000Z",5.8,6.45,6.4,6.45,0.65,11.206896551724139,11.206896551724139,1000
"2007-07-02T00:00:00.000Z",6.45,5.9,5.45,5.9,-0.55,-8.527131782945736,-8.527131782945736,10000
"2007-07-03T00:00:00.000Z",5.9,5.8,5.6,5.6,-0.3,-5.084745762711865,-5.084745762711865,13000
"2007-07-04T00:00:00.000Z",5.6,5.75,5.55,5.55,-0.05,-0.892857142857143,-0.892857142857143,9500
"2007-07-06T00:00:00.000Z",5.55,5.75,5.4,5.5,-0.05,-0.9009009009009009,-0.9009009009009009,16000
"2007-07-09T00:00:00.000Z",5.5,6.15,5.6,6.15,0.65,11.818181818181818,11.818181818181818,69000
"2007-07-10T00:00:00.000Z",6.15,6.4,6.1,6.1,-0.05,-0.8130081300813009,-0.8130081300813009,40000
"2007-07-11T00:00:00.000Z",6.1,6.15,6,6,-0.1,-1.639344262295082,-1.639344262295082,14000
"2007-07-12T00:00:00.000Z",6,6.3,6,6,0,0,0,16500
"2007-07-13T00:00:00.000Z",6,6,6,6,0,0,0,2500
"2007-07-16T00:00:00.000Z",6,6.05,6,6,0,0,0,21000
"2007-07-17T00:00:00.000Z",6,5.75,5.75,5.75,-0.25,-4.166666666666666,-4.166666666666666,17000
"2007-07-18T00:00:00.000Z",5.75,5.7,5.5,5.5,-0.25,-4.3478260869565215,-4.3478260869565215,23500
"2007-07-19T00:00:00.000Z",5.5,5.5,5.45,5.45,-0.05,-0.9090909090909092,-0.9090909090909092,1500
"2007-07-20T00:00:00.000Z",5.45,6.45,5.1,6.45,1,18.348623853211006,18.348623853211006,21000
"2007-07-23T00:00:00.000Z",6.45,6.45,6,6,-0.45,-6.976744186046512,-6.976744186046512,15500
"2007-07-24T00:00:00.000Z",6,6.4,6.35,6.35,0.35,5.833333333333333,5.833333333333333,5500
"2007-07-25T00:00:00.000Z",6.35,6,6,6,-0.35,-5.511811023622047,-5.511811023622047,0
"2007-07-27T00:00:00.000Z",6,6.25,5.5,6.25,0.25,4.166666666666666,4.166666666666666,1000
"2007-07-30T00:00:00.000Z",6.25,6.15,6,6,-0.25,-4,-4,500
"2007-07-31T00:00:00.000Z",6,6,6,6,0,0,0,5000
"2007-08-01T00:00:00.000Z",6,5.6,5.6,5.6,-0.4,-6.666666666666667,-6.666666666666667,1000
"2007-08-06T00:00:00.000Z",5.6,5.95,5.4,5.95,0.35,6.249999999999999,6.249999999999999,5000
"2007-08-07T00:00:00.000Z",5.95,5.9,5.9,5.9,-0.05,-0.8403361344537815,-0.8403361344537815,0
"2007-08-08T00:00:00.000Z",5.9,5.55,5.55,5.55,-0.35,-5.932203389830509,-5.932203389830509,7000
"2007-08-10T00:00:00.000Z",5.55,6.5,6.5,6.5,0.95,17.117117117117118,17.117117117117118,500
"2007-08-13T00:00:00.000Z",6.5,5.85,5.85,5.85,-0.65,-10,-10,0
"2007-08-20T00:00:00.000Z",5.85,5.7,5.7,5.7,-0.15,-2.564102564102564,-2.564102564102564,0
"2007-08-21T00:00:00.000Z",5.7,5.1,5,5,-0.7,-12.280701754385964,-12.280701754385964,7500
"2007-08-23T00:00:00.000Z",5,5.05,5.05,5.05,0.05,1,1,4000
"2007-08-24T00:00:00.000Z",5.05,5.65,5.65,5.65,0.6,11.88118811881188,11.88118811881188,500
"2007-08-27T00:00:00.000Z",5.65,5.65,5,5,-0.65,-11.504424778761061,-11.504424778761061,18000
"2007-08-28T00:00:00.000Z",5,5,5,5,0,0,0,3000
"2007-08-30T00:00:00.000Z",5,5.1,5.1,5.1,0.1,2,2,0
"2007-09-04T00:00:00.000Z",5.1,5.25,5.25,5.25,0.15,2.941176470588235,2.941176470588235,3000
"2007-09-05T00:00:00.000Z",5.25,5.05,5,5,-0.25,-4.761904761904762,-4.761904761904762,21500
"2007-09-06T00:00:00.000Z",5,5.2,4.8,4.8,-0.2,-4,-4,17000
"2007-09-07T00:00:00.000Z",4.8,5.5,5.4,5.5,0.7,14.583333333333334,14.583333333333334,2000
"2007-09-10T00:00:00.000Z",5.5,5.45,5.45,5.45,-0.05,-0.9090909090909092,-0.9090909090909092,0
"2007-09-12T00:00:00.000Z",5.45,5.4,5.4,5.4,-0.05,-0.9174311926605505,-0.9174311926605505,0
"2007-09-13T00:00:00.000Z",5.4,5.1,5,5.1,-0.3,-5.555555555555556,-5.555555555555556,2500
"2007-09-14T00:00:00.000Z",5.1,5.5,5.45,5.5,0.4,7.843137254901962,7.843137254901962,1000
"2007-09-17T00:00:00.000Z",5.5,5.45,5.45,5.45,-0.05,-0.9090909090909092,-0.9090909090909092,0
"2007-09-20T00:00:00.000Z",5.45,5.4,5.4,5.4,-0.05,-0.9174311926605505,-0.9174311926605505,0
"2007-09-25T00:00:00.000Z",5.4,5.05,5.05,5.05,-0.35,-6.481481481481481,-6.481481481481481,1000
"2007-09-28T00:00:00.000Z",5.05,5.1,5.1,5.1,0.05,0.9900990099009901,0.9900990099009901,1000
"2007-10-03T00:00:00.000Z",5.1,5,5,5,-0.1,-1.9607843137254906,-1.9607843137254906,500
"2007-10-04T00:00:00.000Z",5,4.7,4.7,4.7,-0.3,-6,-6,1000
"2007-10-05T00:00:00.000Z",4.7,5.25,4.75,5.25,0.55,11.702127659574469,11.702127659574469,4500
"2007-10-09T00:00:00.000Z",5.25,5.7,5,5,-0.25,-4.761904761904762,-4.761904761904762,20000
"2007-10-11T00:00:00.000Z",5,5.9,5.4,5.9,0.9,18,18,5000
"2007-10-17T00:00:00.000Z",5.9,5.4,5.05,5.4,-0.5,-8.47457627118644,-8.47457627118644,4500
"2007-10-18T00:00:00.000Z",5.4,5.25,5.25,5.25,-0.15,-2.7777777777777777,-2.7777777777777777,0
"2007-10-22T00:00:00.000Z",5.25,5.2,5,5.2,-0.05,-0.9523809523809524,-0.9523809523809524,6000
"2007-10-23T00:00:00.000Z",5.2,5.25,5.25,5.25,0.05,0.9615384615384616,0.9615384615384616,3000
"2007-10-24T00:00:00.000Z",5.25,5.1,5.1,5.1,-0.15,-2.857142857142857,-2.857142857142857,2500
"2007-10-26T00:00:00.000Z",5.1,5.5,5.4,5.5,0.4,7.843137254901962,7.843137254901962,3000
"2007-10-29T00:00:00.000Z",5.5,5.5,5.25,5.25,-0.25,-4.545454545454546,-4.545454545454546,6000
"2007-10-30T00:00:00.000Z",5.25,5.25,5.25,5.25,0,0,0,3500
"2007-10-31T00:00:00.000Z",5.25,5.6,5.4,5.6,0.35,6.666666666666667,6.666666666666667,3000
"2007-11-05T00:00:00.000Z",5.6,5.1,5.05,5.05,-0.55,-9.821428571428573,-9.821428571428573,2500
"2007-11-12T00:00:00.000Z",5.05,5.5,5.4,5.5,0.45,8.910891089108912,8.910891089108912,3000
"2007-11-14T00:00:00.000Z",5.5,5.15,5.1,5.15,-0.35,-6.363636363636363,-6.363636363636363,1000
"2007-11-15T00:00:00.000Z",5.15,5.95,5.25,5.95,0.8,15.53398058252427,15.53398058252427,5500
"2007-11-19T00:00:00.000Z",5.95,5.2,5.2,5.2,-0.75,-12.605042016806722,-12.605042016806722,1500
"2007-11-20T00:00:00.000Z",5.2,5.3,5.25,5.3,0.1,1.9230769230769231,1.9230769230769231,1500
"2007-11-21T00:00:00.000Z",5.3,5.15,5.1,5.15,-0.15,-2.8301886792452824,-2.8301886792452824,2000
"2007-11-23T00:00:00.000Z",5.15,5.9,5.4,5.9,0.75,14.563106796116504,14.563106796116504,3500
"2007-11-26T00:00:00.000Z",5.9,5.35,5.3,5.3,-0.6,-10.16949152542373,-10.16949152542373,1000
"2007-11-27T00:00:00.000Z",5.3,5.55,5.25,5.55,0.25,4.716981132075472,4.716981132075472,1500
"2007-11-29T00:00:00.000Z",5.55,5.7,5.25,5.6,0.05,0.9009009009009009,0.9009009009009009,2500
"2007-12-03T00:00:00.000Z",5.6,5.6,5.2,5.6,0,0,0,1500
"2007-12-13T00:00:00.000Z",5.6,5.85,5.25,5.25,-0.35,-6.25,-6.25,3000
"2007-12-14T00:00:00.000Z",5.25,5.6,5.3,5.3,0.05,0.9523809523809524,0.9523809523809524,2000
"2007-12-17T00:00:00.000Z",5.3,5.25,5.25,5.25,-0.05,-0.9433962264150945,-0.9433962264150945,500
"2007-12-18T00:00:00.000Z",5.25,5.4,5.25,5.25,0,0,0,7500
"2007-12-19T00:00:00.000Z",5.25,5.3,5.3,5.3,0.05,0.9523809523809524,0.9523809523809524,500
"2007-12-26T00:00:00.000Z",5.3,5.05,4.9,5,-0.3,-5.660377358490567,-5.660377358490567,9500
"2007-12-27T00:00:00.000Z",5,5.45,5.45,5.45,0.45,9,9,500
"2007-12-31T00:00:00.000Z",5.45,5.75,4.85,4.85,-0.6,-11.009174311926607,-11.009174311926607,4500
"2008-01-03T00:00:00.000Z",4.85,5.4,4.8,4.85,0,0,0,9000
"2008-01-04T00:00:00.000Z",4.85,5.4,5,5,0.15,3.0927835051546393,3.0927835051546393,2000
"2008-01-07T00:00:00.000Z",5,5,5,5,0,0,0,3000
"2008-01-08T00:00:00.000Z",5,5,4.85,4.85,-0.15,-3,-3,13000
"2008-01-09T00:00:00.000Z",4.85,4.95,4.8,4.95,0.1,2.0618556701030926,2.0618556701030926,9000
"2008-01-11T00:00:00.000Z",4.95,5.15,5.15,5.15,0.2,4.040404040404041,4.040404040404041,500
"2008-01-14T00:00:00.000Z",5.15,5.1,5,5,-0.15,-2.9126213592233006,-2.9126213592233006,1000
"2008-01-16T00:00:00.000Z",5,4.45,4.3,4.45,-0.55,-11.000000000000002,-11.000000000000002,1500
"2008-01-17T00:00:00.000Z",4.45,4.45,4.3,4.3,-0.15,-3.3707865168539324,-3.3707865168539324,10000
"2008-01-18T00:00:00.000Z",4.3,4.75,4.2,4.65,0.35,8.139534883720929,8.139534883720929,17000
"2008-01-22T00:00:00.000Z",4.65,4.8,4.75,4.75,0.1,2.150537634408602,2.150537634408602,1000
"2008-01-24T00:00:00.000Z",4.75,5.5,4.75,5,0.25,5.263157894736842,5.263157894736842,85000
"2008-01-25T00:00:00.000Z",5,4.8,4.8,4.8,-0.2,-4,-4,5000
"2008-01-28T00:00:00.000Z",4.8,4.7,4.7,4.7,-0.1,-2.0833333333333335,-2.0833333333333335,1000
"2008-01-29T00:00:00.000Z",4.7,4.9,4.9,4.9,0.2,4.25531914893617,4.25531914893617,1000
"2008-01-30T00:00:00.000Z",4.9,5,4.7,4.7,-0.2,-4.081632653061225,-4.081632653061225,9000
"2008-01-31T00:00:00.000Z",4.7,4.7,4.25,4.7,0,0,0,9000
"2008-02-01T00:00:00.000Z",4.7,4.55,4.5,4.55,-0.15,-3.1914893617021276,-3.1914893617021276,6500
"2008-02-07T00:00:00.000Z",4.55,4.55,4.4,4.4,-0.15,-3.296703296703296,-3.296703296703296,1000
"2008-02-08T00:00:00.000Z",4.4,4.8,4.5,4.5,0.1,2.272727272727273,2.272727272727273,1500
"2008-02-11T00:00:00.000Z",4.5,4.5,4.5,4.5,0,0,0,1000
"2008-02-12T00:00:00.000Z",4.5,4.8,4.65,4.65,0.15,3.3333333333333335,3.3333333333333335,500
"2008-02-14T00:00:00.000Z",4.65,4.45,4.3,4.45,-0.2,-4.301075268817204,-4.301075268817204,6000
"2008-02-15T00:00:00.000Z",4.45,4.5,4.5,4.5,0.05,1.1235955056179776,1.1235955056179776,1000
"2008-02-19T00:00:00.000Z",4.5,4.85,4.75,4.75,0.25,5.555555555555555,5.555555555555555,500
"2008-02-21T00:00:00.000Z",4.75,4.55,4.35,4.35,-0.4,-8.421052631578947,-8.421052631578947,4000
"2008-02-22T00:00:00.000Z",4.35,4.45,4.45,4.45,0.1,2.2988505747126435,2.2988505747126435,1000
"2008-02-25T00:00:00.000Z",4.45,4.6,4.35,4.35,-0.1,-2.2471910112359557,-2.2471910112359557,5500
"2008-02-26T00:00:00.000Z",4.35,4.55,4.4,4.4,0.05,1.1494252873563218,1.1494252873563218,3500
"2008-02-27T00:00:00.000Z",4.4,4.5,4.3,4.3,-0.1,-2.272727272727273,-2.272727272727273,2500
"2008-02-28T00:00:00.000Z",4.3,4.5,4.5,4.5,0.2,4.651162790697675,4.651162790697675,1000
"2008-03-03T00:00:00.000Z",4.5,4.55,4.35,4.55,0.05,1.1111111111111112,1.1111111111111112,4000
"2008-03-04T00:00:00.000Z",4.55,4.55,4.5,4.55,0,0,0,6500
"2008-03-05T00:00:00.000Z",4.55,4.6,4.35,4.55,0,0,0,14500
"2008-03-06T00:00:00.000Z",4.55,4.7,4.35,4.7,0.15,3.296703296703297,3.296703296703297,9500
"2008-03-07T00:00:00.000Z",4.7,5.2,4.6,5.2,0.5,10.638297872340425,10.638297872340425,29500
"2008-03-10T00:00:00.000Z",5.2,5.25,5,5,-0.2,-3.8461538461538463,-3.8461538461538463,16000
"2008-03-11T00:00:00.000Z",5,4.95,4.95,4.95,-0.05,-1,-1,0
"2008-03-12T00:00:00.000Z",4.95,4.7,4.5,4.7,-0.25,-5.05050505050505,-5.05050505050505,13000
"2008-03-13T00:00:00.000Z",4.7,5.25,5.1,5.15,0.45,9.574468085106384,9.574468085106384,3500
"2008-03-14T00:00:00.000Z",5.15,5.4,5,5.4,0.25,4.854368932038835,4.854368932038835,1500
"2008-03-17T00:00:00.000Z",5.4,5,5,5,-0.4,-7.4074074074074066,-7.4074074074074066,500
"2008-03-20T00:00:00.000Z",5,4.75,4.75,4.75,-0.25,-5,-5,500
"2008-03-24T00:00:00.000Z",4.75,4.4,4.4,4.4,-0.35,-7.368421052631578,-7.368421052631578,1000
"2008-03-25T00:00:00.000Z",4.4,4.35,4.35,4.35,-0.05,-1.1363636363636365,-1.1363636363636365,500
"2008-03-26T00:00:00.000Z",4.35,4.9,4.75,4.75,0.4,9.195402298850576,9.195402298850576,500
"2008-03-27T00:00:00.000Z",4.75,4.7,4.7,4.7,-0.05,-1.0526315789473684,-1.0526315789473684,0
"2008-03-31T00:00:00.000Z",4.7,5.7,4.5,4.95,0.25,5.319148936170213,5.319148936170213,5500
"2008-04-01T00:00:00.000Z",4.95,4.75,4.55,4.75,-0.2,-4.040404040404041,-4.040404040404041,31500
"2008-04-02T00:00:00.000Z",4.75,4.85,4.8,4.8,0.05,1.0526315789473684,1.0526315789473684,3500
"2008-04-03T00:00:00.000Z",4.8,4.75,4.75,4.75,-0.05,-1.0416666666666667,-1.0416666666666667,0
"2008-04-04T00:00:00.000Z",4.75,5.25,4.95,5.25,0.5,10.526315789473683,10.526315789473683,1500
"2008-04-07T00:00:00.000Z",5.25,5,4.6,5,-0.25,-4.761904761904762,-4.761904761904762,1500
"2008-04-09T00:00:00.000Z",5,4.95,4.95,4.95,-0.05,-1,-1,500
"2008-04-14T00:00:00.000Z",4.95,4.75,4.5,4.75,-0.2,-4.040404040404041,-4.040404040404041,5500
"2008-04-16T00:00:00.000Z",4.75,4.75,4.5,4.55,-0.2,-4.2105263157894735,-4.2105263157894735,5500
"2008-04-21T00:00:00.000Z",4.55,4.9,4.75,4.9,0.35,7.69230769230769,7.69230769230769,5500
"2008-04-22T00:00:00.000Z",4.9,4.75,4.5,4.75,-0.15,-3.0612244897959178,-3.0612244897959178,9500
"2008-04-24T00:00:00.000Z",4.75,4.95,4.9,4.95,0.2,4.2105263157894735,4.2105263157894735,1000
"2008-04-25T00:00:00.000Z",4.95,5.25,4.65,5.25,0.3,6.06060606060606,6.06060606060606,1500
"2008-04-29T00:00:00.000Z",5.25,4.75,4.75,4.75,-0.5,-9.523809523809524,-9.523809523809524,1000
"2008-04-30T00:00:00.000Z",4.75,4.5,4.5,4.5,-0.25,-5.263157894736842,-5.263157894736842,3000
"2008-05-05T00:00:00.000Z",4.5,4.89,4.89,4.89,0.39,8.666666666666668,8.666666666666668,500
"2008-05-07T00:00:00.000Z",4.89,4.75,4.75,4.75,-0.14,-2.862985685071575,-2.862985685071575,500
"2008-05-13T00:00:00.000Z",4.75,4.75,4.75,4.75,0,0,0,1500
"2008-05-16T00:00:00.000Z",4.75,4.02,4,4,-0.75,-15.789473684210526,-15.789473684210526,25000
"2008-05-19T00:00:00.000Z",4,4.49,4.01,4.49,0.49,12.25,12.25,3000
"2008-05-20T00:00:00.000Z",4.49,5.2,4.5,4.5,0.01,0.22271714922048996,0.22271714922048996,7000
"2008-05-21T00:00:00.000Z",4.5,4.79,4.79,4.79,0.29,6.444444444444445,6.444444444444445,1000
"2008-05-26T00:00:00.000Z",4.79,3.9,3.79,3.79,-1,-20.876826722338205,-20.876826722338205,6500
"2008-05-27T00:00:00.000Z",3.79,3.5,3.18,3.5,-0.29,-7.651715039577836,-7.651715039577836,2000
"2008-05-28T00:00:00.000Z",3.5,3.31,3.31,3.31,-0.19,-5.428571428571429,-5.428571428571429,2000
"2008-05-29T00:00:00.000Z",3.31,3.11,3.02,3.11,-0.2,-6.042296072507553,-6.042296072507553,2500
"2008-05-30T00:00:00.000Z",3.11,3.9,3.1,3.1,-0.01,-0.3215434083601287,-0.3215434083601287,2500
"2008-06-02T00:00:00.000Z",3.1,3.6,3.59,3.6,0.5,16.129032258064516,16.129032258064516,1500
"2008-06-03T00:00:00.000Z",3.6,4,3.7,4,0.4,11.111111111111112,11.111111111111112,5500
"2008-06-04T00:00:00.000Z",4,4.95,4.95,4.95,0.95,23.75,23.75,500
"2008-06-06T00:00:00.000Z",4.95,4.01,4,4,-0.95,-19.19191919191919,-19.19191919191919,2000
"2008-06-09T00:00:00.000Z",4,4.7,4.7,4.7,0.7,17.5,17.5,500
"2008-06-10T00:00:00.000Z",4.7,4.2,4.2,4.2,-0.5,-10.638297872340425,-10.638297872340425,500
"2008-06-13T00:00:00.000Z",4.2,4.2,4.2,4.2,0,0,0,1000
"2008-06-18T00:00:00.000Z",4.2,3.45,3.2,3.45,-0.75,-17.857142857142858,-17.857142857142858,3000
"2008-06-19T00:00:00.000Z",3.45,3.5,3.1,3.5,0.05,1.4492753623188406,1.4492753623188406,6000
"2008-06-20T00:00:00.000Z",3.5,3.06,3.06,3.06,-0.44,-12.571428571428573,-12.571428571428573,1500
"2008-06-24T00:00:00.000Z",3.06,3.36,3.36,3.36,0.3,9.803921568627452,9.803921568627452,500
"2008-06-25T00:00:00.000Z",3.36,3.69,3.65,3.67,0.31,9.226190476190476,9.226190476190476,4500
"2008-06-30T00:00:00.000Z",3.67,4.03,3.67,4.03,0.36,9.809264305177111,9.809264305177111,3500
"2008-07-03T00:00:00.000Z",4.03,4.34,3.99,4.33,0.3,7.444168734491314,7.444168734491314,11000
"2008-07-14T00:00:00.000Z",4.33,3.95,3.33,3.95,-0.38,-8.775981524249422,-8.775981524249422,1000
"2008-07-15T00:00:00.000Z",3.95,4.7,4.7,4.7,0.75,18.987341772151897,18.987341772151897,500
"2008-07-16T00:00:00.000Z",4.7,4.14,3.7,3.75,-0.95,-20.212765957446805,-20.212765957446805,1500
"2008-07-21T00:00:00.000Z",3.75,4.48,3.15,3.6,-0.15,-4,-4,2000
"2008-07-22T00:00:00.000Z",3.6,4.39,3.5,4.39,0.79,21.944444444444446,21.944444444444446,7500
"2008-07-30T00:00:00.000Z",4.39,3.8,3.8,3.8,-0.59,-13.439635535307518,-13.439635535307518,4000
"2008-08-07T00:00:00.000Z",3.8,3.25,3.25,3.25,-0.55,-14.473684210526317,-14.473684210526317,2000
"2008-08-11T00:00:00.000Z",3.25,3.74,3.73,3.74,0.49,15.076923076923077,15.076923076923077,1500
"2008-08-12T00:00:00.000Z",3.74,3.89,3.25,3.25,-0.49,-13.101604278074866,-13.101604278074866,1000
"2008-08-15T00:00:00.000Z",3.25,4.25,3.45,4.25,1,30.76923076923077,30.76923076923077,6500
"2008-08-22T00:00:00.000Z",4.25,3.6,3.6,3.6,-0.65,-15.294117647058824,-15.294117647058824,4500
"2008-08-25T00:00:00.000Z",3.6,3.99,3.95,3.99,0.39,10.833333333333334,10.833333333333334,6000
"2008-08-28T00:00:00.000Z",3.99,3.99,3.99,3.99,0,0,0,1000
"2008-12-15T00:00:00.000Z",3.99,2.99,2.99,2.99,-1,-25.062656641604008,-25.062656641604008,500
"2008-12-16T00:00:00.000Z",2.99,1.99,1.99,1.99,-1,-33.44481605351171,-33.44481605351171,500
"2008-12-18T00:00:00.000Z",1.99,1.1,0.99,1.03,-0.96,-48.24120603015075,-48.24120603015075,13000
"2008-12-23T00:00:00.000Z",1.03,1,1,1,-0.03,-2.9126213592233006,-2.9126213592233006,500
"2008-12-30T00:00:00.000Z",1,1.05,1.05,1.05,0.05,5,5,500
"2009-01-05T00:00:00.000Z",1.05,1.55,1.55,1.55,0.5,47.61904761904761,47.61904761904761,2500
"2009-01-06T00:00:00.000Z",1.55,1.55,1.5,1.51,-0.04,-2.5806451612903225,-2.5806451612903225,5500
"2009-01-14T00:00:00.000Z",1.51,1.51,1.51,1.51,0,0,0,3000
"2009-01-15T00:00:00.000Z",1.51,1.56,1.56,1.56,0.05,3.3112582781456954,3.3112582781456954,1000
"2009-02-04T00:00:00.000Z",1.56,1.25,1.25,1.25,-0.31,-19.871794871794872,-19.871794871794872,3000
"2009-02-10T00:00:00.000Z",1.25,0.7,0.66,0.69,-0.56,-44.800000000000004,-44.800000000000004,3000
"2009-02-12T00:00:00.000Z",0.69,1.69,1.69,1.69,1,144.9275362318841,144.9275362318841,8000
"2009-02-13T00:00:00.000Z",1.69,2.69,2,2.63,0.94,55.62130177514793,55.62130177514793,28500
"2009-02-16T00:00:00.000Z",2.63,3.63,2.75,3.25,0.62,23.574144486692017,23.574144486692017,23500
"2009-02-18T00:00:00.000Z",3.25,3.12,2.9,3,-0.25,-7.6923076923076925,-7.6923076923076925,10000
"2009-02-19T00:00:00.000Z",3,2.95,2.95,2.95,-0.05,-1.6666666666666667,-1.6666666666666667,500
"2009-02-20T00:00:00.000Z",2.95,3.95,3.25,3.49,0.54,18.305084745762713,18.305084745762713,9500
"2009-03-02T00:00:00.000Z",3.49,2.51,2.51,2.51,-0.98,-28.08022922636103,-28.08022922636103,500
"2009-03-04T00:00:00.000Z",2.51,2.95,2.9,2.93,0.42,16.733067729083665,16.733067729083665,1000
"2009-03-16T00:00:00.000Z",2.93,3.5,3.5,3.5,0.57,19.453924914675767,19.453924914675767,500
"2009-03-19T00:00:00.000Z",3.5,3.4,3.4,3.4,-0.1,-2.857142857142857,-2.857142857142857,0
"2009-03-24T00:00:00.000Z",3.4,4.33,4.33,4.33,0.93,27.35294117647059,27.35294117647059,500
"2009-03-25T00:00:00.000Z",4.33,4.2,4.2,4.2,-0.13,-3.0023094688221708,-3.0023094688221708,0
"2009-03-26T00:00:00.000Z",4.2,3.2,3.2,3.2,-1,-23.809523809523807,-23.809523809523807,1000
"2009-03-30T00:00:00.000Z",3.2,3.1,3.1,3.1,-0.1,-3.125,-3.125,0
"2009-04-14T00:00:00.000Z",3.1,3,3,3,-0.1,-3.225806451612903,-3.225806451612903,5000
"2009-04-20T00:00:00.000Z",3,4,3.39,3.82,0.82,27.333333333333332,27.333333333333332,21000
"2009-04-21T00:00:00.000Z",3.82,3.12,3.12,3.12,-0.7,-18.32460732984293,-18.32460732984293,1000
"2009-04-23T00:00:00.000Z",3.12,3.25,3.25,3.25,0.13,4.166666666666666,4.166666666666666,1000
"2009-05-20T00:00:00.000Z",3.25,4.25,3.25,3.58,0.33,10.153846153846155,10.153846153846155,12000
"2009-06-09T00:00:00.000Z",3.58,3.75,3.7,3.7,0.12,3.35195530726257,3.35195530726257,2000
"2009-06-16T00:00:00.000Z",3.7,4.2,4.2,4.2,0.5,13.513513513513512,13.513513513513512,2000
"2009-06-17T00:00:00.000Z",4.2,4.7,4.2,4.2,0,0,0,1000
"2009-06-18T00:00:00.000Z",4.2,4,4,4,-0.2,-4.761904761904762,-4.761904761904762,0
"2009-06-26T00:00:00.000Z",4,4.4,4.4,4.4,0.4,10,10,25000
"2009-06-29T00:00:00.000Z",4.4,3.4,3.4,3.4,-1,-22.727272727272727,-22.727272727272727,500
"2009-07-02T00:00:00.000Z",3.4,4,4,4,0.6,17.647058823529413,17.647058823529413,500
"2009-07-09T00:00:00.000Z",4,3.01,3,3.01,-0.99,-24.75,-24.75,2500
"2009-07-10T00:00:00.000Z",3.01,2.9,2.9,2.9,-0.11,-3.6544850498338874,-3.6544850498338874,500
