"Date_","Open","High","Low","Close","Change","ChangeP","Volume"
"2021-04-09T00:00:00.000Z",29.8,31.1,29.6,30.68,1.120001,3.788907435348695,37428428
"2021-04-12T00:00:00.000Z",30.7,31,29.85,30.83,0.1499996,0.48891655164385206,17399903
"2021-04-13T00:00:00.000Z",30.6,32.1,30.35,31.09,0.2600002,0.8433350687209542,29889673
"2021-04-14T00:00:00.000Z",31.2,31.35,30.6,30.85,-0.2399998,-0.7719517579411499,8609187
"2021-04-15T00:00:00.000Z",31,31.19,30.11,30.32,-0.5300007,-1.7179925055885008,8111233
"2021-04-16T00:00:00.000Z",30.41,30.86,30.36,30.44,0.1200008,0.39578101308129326,3193024
"2021-04-19T00:00:00.000Z",29.95,31.21,29.5,30.49,0.04999924,0.1642550550317398,13240612
"2021-04-20T00:00:00.000Z",30.99,32.7,30.83,32.48,1.99,6.5267300754345685,30641019
"2021-04-21T00:00:00.000Z",32.79,33.65,32.19,32.43,-0.04999924,-0.15393855040003998,37615386
"2021-04-22T00:00:00.000Z",32.35,32.64,31.06,31.37,-1.059999,-3.268575493943123,19616604
"2021-04-23T00:00:00.000Z",31.05,31.3,30.31,30.87,-0.5,-1.5938795027095953,9741353
"2021-04-26T00:00:00.000Z",30.5,32.1,30.32,31.51,0.6399994,2.0732082525453532,26430060
"2021-04-27T00:00:00.000Z",31.7,33.19,31.7,32.12,0.6099987,1.9358891616421483,43442242
"2021-04-28T00:00:00.000Z",32.5,32.65,31.55,31.67,-0.4499989,-1.4009928873316368,15890665
"2021-04-29T00:00:00.000Z",31.51,32.2,31.4,31.78,0.1100006,0.3473337609220163,8388468
"2021-04-30T00:00:00.000Z",31.99,31.99,30.45,30.79,-0.9899998,-3.115166161832386,10466337
"2021-05-03T00:00:00.000Z",30.7,32.54,29.51,32.06,1.27,4.1247158168236435,36363734
"2021-05-04T00:00:00.000Z",32.5,34.46,32.4,34.46,2.399998,7.485957112541667,33874028
"2021-05-05T00:00:00.000Z",36,37.04,34.8,34.99,0.5300026,1.538022750982564,42393831
"2021-05-06T00:00:00.000Z",34.99,36,34.2,35.71,0.7199974,2.0577231966253122,11567159
"2021-05-17T00:00:00.000Z",36.6,38.38,36.4,38.38,2.670002,7.476903247096233,21536105
"2021-05-18T00:00:00.000Z",39.81,41.25,38.38,41.25,2.869999,7.47785024810187,30947188
"2021-05-19T00:00:00.000Z",42,42.4,40.11,40.62,-0.6300011,-1.5272753532120513,56945383
"2021-05-20T00:00:00.000Z",41,42,40.15,40.93,0.3100014,0.7631743246785833,20688968
"2021-05-21T00:00:00.000Z",41,41.7,40.68,41.03,0.09999847,0.24431582277539193,16559953
"2021-05-24T00:00:00.000Z",41.1,41.9,40.75,41.26,0.2299995,0.5605642144703361,20855367
"2021-05-25T00:00:00.000Z",41.5,44.35,41.5,43.68,2.420002,5.865249920758601,66837962
"2021-05-26T00:00:00.000Z",44,46.18,43.8,45.22,1.540001,3.5256433957335935,45126446
"2021-05-27T00:00:00.000Z",45.3,46.28,44.25,44.68,-0.5400009,-1.1941638417791363,22691473
"2021-05-28T00:00:00.000Z",44.5,45.68,44.5,44.82,0.1399994,0.31333795461050196,14844690
"2021-05-31T00:00:00.000Z",45.2,46.2,44.82,45.43,0.6100006,1.3610009106782808,15558982
"2021-06-01T00:00:00.000Z",45.55,46.6,45.01,46.01,0.579998,1.2766849537008607,25347183
"2021-06-02T00:00:00.000Z",46.3,48.11,46.1,47.02,1.010002,2.195179404267742,34546971
"2021-06-03T00:00:00.000Z",47.02,47.55,45.45,45.85,-1.170002,-2.4883069975199064,12134318
"2021-06-04T00:00:00.000Z",46,46.5,45.41,45.78,-0.06999969,-0.1526710806396518,7573270
"2021-06-07T00:00:00.000Z",46.2,47.33,46.19,46.48,0.7000008,1.5290537619756008,13889077
"2021-06-08T00:00:00.000Z",46.48,46.87,45.8,46.02,-0.4599991,-0.9896710604712554,6070882
"2021-06-09T00:00:00.000Z",46.25,47.35,46.11,46.53,0.5099983,1.1082100850943688,12739857
"2021-06-10T00:00:00.000Z",46.98,49.75,46.98,49.36,2.830002,6.082102131188572,41825496
"2021-06-11T00:00:00.000Z",49.5,50.6,48.8,49.36,0,0,17088400
"2021-06-14T00:00:00.000Z",50,50.49,47.16,48.05,-1.310001,-2.6539727987444732,24697001
"2021-06-15T00:00:00.000Z",48.45,49.25,48.05,48.16,0.1100006,0.22892945134979545,13524255
"2021-06-16T00:00:00.000Z",48.25,48.8,47.75,47.87,-0.2900009,-0.6021613259562875,6007867
"2021-06-17T00:00:00.000Z",47.99,48,44.28,45.97,-1.899998,-3.9690789207887587,27870529
"2021-06-18T00:00:00.000Z",45.81,45.81,42.6,45.01,-0.9600029,-2.0883246452873294,53688269
"2021-06-21T00:00:00.000Z",45.06,46.44,44.5,45.23,0.2200012,0.4887829501563995,20544323
"2021-06-22T00:00:00.000Z",45.25,45.8,44.11,44.29,-0.9399986,-2.0782636062252715,8090029
"2021-06-23T00:00:00.000Z",44.05,44.2,42.2,42.65,-1.639999,-3.7028652901979062,15641467
"2021-06-24T00:00:00.000Z",42.6,43.85,42.4,42.78,0.1299973,0.30480021517091255,8880322
"2021-06-25T00:00:00.000Z",42.5,43.59,42.25,42.89,0.1100006,0.2571309058971142,15353013
"2021-06-28T00:00:00.000Z",42.9,42.9,41.46,42.12,-0.7700005,-1.7952914222978382,14963538
"2021-06-29T00:00:00.000Z",42.5,44.09,42.5,43.71,1.59,3.7749287749287754,11002746
"2021-06-30T00:00:00.000Z",43.8,45.1,43.8,44.52,0.8100014,1.8531261174645746,11114766
"2021-07-01T00:00:00.000Z",44.6,46,44.6,45.76,1.239998,2.785260431929001,8648067
"2021-07-02T00:00:00.000Z",46.15,46.84,45.4,45.73,-0.02999878,-0.06555677622332313,10840989
"2021-07-05T00:00:00.000Z",45.45,45.88,44.45,44.6,-1.130001,-2.47102771766832,5498657
"2021-07-06T00:00:00.000Z",44.61,45.1,43.01,43.3,-1.299999,-2.9147960294797315,9953078
"2021-07-07T00:00:00.000Z",43.3,43.83,42,43,-0.2999992,-0.6928388118769295,16625400
"2021-07-08T00:00:00.000Z",43.6,44.46,43.4,44.04,1.040001,2.4186070329908613,16692491
"2021-07-09T00:00:00.000Z",44.14,44.15,42.5,42.67,-1.370003,-3.1108149561206893,8700393
"2021-07-12T00:00:00.000Z",42.6,45,42.42,44.2,1.530003,3.5856646533160057,21478791
"2021-07-13T00:00:00.000Z",44.3,44.78,43.6,43.73,-0.4700012,-1.0633511023524589,7011300
"2021-07-14T00:00:00.000Z",43.95,44.3,43.1,43.54,-0.1899986,-0.43448114814254757,6365141
"2021-07-15T00:00:00.000Z",43.5,45.76,43.2,44.74,1.200001,2.7560887174113162,22879174
"2021-07-16T00:00:00.000Z",44.89,45.97,44.55,45.2,0.4599991,1.0281606856203707,16983663
"2021-07-19T00:00:00.000Z",45.2,45.35,44.75,44.9,-0.2999992,-0.6637150559949568,4517166
"2021-07-23T00:00:00.000Z",45.2,45.31,43.8,44.25,-0.6500015,-1.4476647623274579,3200689
"2021-07-26T00:00:00.000Z",44.25,44.83,43.7,43.82,-0.4300003,-0.9717520838073304,3454006
"2021-07-27T00:00:00.000Z",43.63,43.9,42.84,42.94,-0.8800011,-2.0082178866033846,3713052
"2021-07-28T00:00:00.000Z",43,43.01,40.01,40.58,-2.359997,-5.496034384911578,12449488
"2021-07-29T00:00:00.000Z",40.92,41,38.8,40.3,-0.2800026,-0.6900014343518055,16147202
"2021-07-30T00:00:00.000Z",40.41,41.2,39.4,39.87,-0.4300003,-1.0669982550843802,8377586
"2021-08-02T00:00:00.000Z",40.3,40.6,39.7,39.94,0.06999969,0.17556982557244433,7854102
"2021-08-03T00:00:00.000Z",40.34,41.35,39.8,40.65,0.7100029,1.777673889715931,11572700
"2021-08-04T00:00:00.000Z",41.06,42,40.65,40.97,0.3199997,0.787207128261694,15858076
"2021-08-05T00:00:00.000Z",40.9,41.4,40.12,40.42,-0.5500031,-1.3424531569049356,6820759
"2021-08-06T00:00:00.000Z",40.45,40.88,37.85,38.08,-2.339996,-5.789203937575848,35953102
"2021-08-09T00:00:00.000Z",38.3,38.69,37.2,37.55,-0.5300026,-1.3918134553908879,12440601
"2021-08-10T00:00:00.000Z",37.6,39.3,37.55,38.56,1.010002,2.6897524734888134,10666321
"2021-08-11T00:00:00.000Z",39.2,39.74,38.71,38.84,0.2799988,0.7261379442073254,9256503
"2021-08-12T00:00:00.000Z",39.1,39.25,37.9,38.24,-0.5999985,-1.5447953737691313,4573552
"2021-08-13T00:00:00.000Z",38.11,38.63,37.8,37.88,-0.3600006,-0.9414241484086169,4904986
"2021-08-16T00:00:00.000Z",37.88,38.65,37,38.37,0.4899979,1.2935529905897234,6012964
"2021-08-17T00:00:00.000Z",38.5,39.69,38.5,39.04,0.670002,1.7461611543477276,10419001
"2021-08-20T00:00:00.000Z",39.4,39.9,38.8,39.26,0.2199974,0.5635178927985011,8752744
"2021-08-23T00:00:00.000Z",39.4,39.65,39.19,39.24,-0.01999664,-0.05093388107839633,5151473
"2021-08-24T00:00:00.000Z",39.45,39.48,38.35,38.5,-0.7400017,-1.8858350355270244,7142595
"2021-08-25T00:00:00.000Z",38.89,38.89,37.76,38.07,-0.4300003,-1.1168838874009046,3836911
"2021-08-26T00:00:00.000Z",38.13,38.45,37.21,37.7,-0.3699989,-0.9718910183630186,4365185
"2021-08-27T00:00:00.000Z",37.6,38.05,36.9,37.78,0.07999802,0.21219632837801775,10278897
"2021-08-30T00:00:00.000Z",37.9,38.45,37.78,37.95,0.170002,0.4499788485960215,4964560
"2021-08-31T00:00:00.000Z",38.05,38.4,37.85,37.96,0.009998322,0.026346038360773323,3658902
"2021-09-01T00:00:00.000Z",38.34,39.3,38.34,38.68,0.7200012,1.8967366247651198,15204735
"2021-09-02T00:00:00.000Z",38.85,38.85,37.93,38.03,-0.6500015,-1.6804588283172637,5606466
"2021-09-03T00:00:00.000Z",37.95,38.51,37.8,37.96,-0.06999969,-0.18406439802944946,3086408
"2021-09-06T00:00:00.000Z",37.97,38.39,37.68,37.83,-0.1299973,-0.3424586650326238,2083082
"2021-09-07T00:00:00.000Z",38,38,36.7,37.23,-0.6000023,-1.586048806557963,2672096
"2021-09-08T00:00:00.000Z",37.4,37.49,36.7,37.08,-0.1499977,-0.4028947334584445,3446882
"2021-09-09T00:00:00.000Z",37.11,37.6,36.81,37.01,-0.07000351,-0.18879046217220818,2299003
"2021-09-10T00:00:00.000Z",37.35,37.55,37.01,37.11,0.1000023,0.2702034753166169,2553198
"2021-09-13T00:00:00.000Z",37.11,37.37,36.2,36.39,-0.7200012,-1.9401810205276955,3203110
"2021-09-14T00:00:00.000Z",36.31,36.55,34.56,35.61,-0.7799988,-2.1434427747219384,7257773
"2021-09-15T00:00:00.000Z",35.84,35.85,34.2,34.88,-0.7299995,-2.0499845836841417,6784579
"2021-09-16T00:00:00.000Z",34.88,37.4,34.35,36.78,1.899998,5.447241660135226,23782758
"2021-09-17T00:00:00.000Z",37.1,37.15,35.5,36.3,-0.4799995,-1.3050557545548636,11085536
"2021-09-20T00:00:00.000Z",36.11,36.39,35.1,35.52,-0.7799988,-2.1487570958266806,2461864
"2021-09-21T00:00:00.000Z",35.59,35.77,33.6,34.09,-1.43,-4.0259009009009,6004055
"2021-09-22T00:00:00.000Z",34.25,34.25,31.62,32.92,-1.170002,-3.4320971879086426,14004443
"2021-09-23T00:00:00.000Z",32.99,34.31,32.25,32.96,0.04000092,0.12150948091703287,13289195
"2021-09-24T00:00:00.000Z",33,33.74,31.39,31.91,-1.049999,-3.185676674322714,36178100
"2021-09-27T00:00:00.000Z",32.15,32.25,29.53,30.8,-1.110001,-3.478536399920514,34951304
"2021-09-28T00:00:00.000Z",31.11,33.11,30.7,33,2.200001,7.142860621521449,15779253
"2021-09-29T00:00:00.000Z",33.1,33.1,30.53,30.66,-2.34,-7.090909090909091,13520271
"2021-09-30T00:00:00.000Z",30.48,31.51,29.5,31.22,0.5599995,1.8264823576894593,15040693
"2021-10-01T00:00:00.000Z",31.01,31.65,30.77,31.21,-0.01000023,-0.032031485990799434,5173379
"2021-10-04T00:00:00.000Z",30.9,32.26,30.51,32.07,0.8600006,2.7555290500902734,7245586
"2021-10-05T00:00:00.000Z",32.07,32.88,31.65,31.8,-0.2700005,-0.8419098715012492,9426283
"2021-10-06T00:00:00.000Z",31.74,33.31,30.56,31.88,0.07999992,0.2515720748388124,25715446
"2021-10-07T00:00:00.000Z",32.25,33.15,32.1,32.56,0.6800022,2.133005793369283,10972706
"2021-10-08T00:00:00.000Z",32.8,32.8,31.9,32.06,-0.5,-1.5356265356265355,2203502
"2021-10-11T00:00:00.000Z",32.15,32.15,29.66,29.74,-2.320002,-7.236437477452435,5947593
"2021-10-12T00:00:00.000Z",29.31,29.51,27.7,28.62,-1.119999,-3.765968519366796,18610901
"2021-10-13T00:00:00.000Z",28.8,29,26.48,26.52,-2.1,-7.337526205450734,16165738
"2021-10-14T00:00:00.000Z",26.01,28.5,25.8,28.5,1.98,7.46606334841629,25029893
"2021-10-15T00:00:00.000Z",28.94,30.62,28,30.29,1.790001,6.280705483533526,26471859
"2021-10-18T00:00:00.000Z",29.8,29.85,28.5,28.67,-1.620001,-5.348302893750318,13554483
"2021-10-20T00:00:00.000Z",29.2,30.3,29.2,29.97,1.299999,4.534352824054663,15010722
"2021-10-21T00:00:00.000Z",30.2,30.57,29.5,29.79,-0.1799984,-0.6005952939924082,19234071
"2021-10-22T00:00:00.000Z",29.52,29.73,27.9,29.31,-0.4800014,-1.6112835765089963,22539457
"2021-10-25T00:00:00.000Z",29.11,29.98,28.55,29.31,-0.2399998,-0.8121820697948026,2963852
"2021-10-26T00:00:00.000Z",30.4,30.4,29.21,29.43,-0.1199989,-0.40608766317077594,7367525
"2021-10-27T00:00:00.000Z",30.6,30.8,29.6,29.76,0.3299999,1.1213044474301583,11009661
"2021-10-28T00:00:00.000Z",29.45,29.45,28.2,28.3,-1.460001,-4.90591717386031,7959448
"2021-10-29T00:00:00.000Z",28.04,28.93,27.25,28.52,0.2200012,0.7773894322567958,7964774
"2021-11-01T00:00:00.000Z",29,29.98,28.75,29.66,1.139999,3.9971913044463077,13024883
"2021-11-02T00:00:00.000Z",29.55,29.63,29.11,29.19,-0.4699993,-1.5846234359149158,6355284
"2021-11-03T00:00:00.000Z",29.18,29.6,28.6,29.13,-0.06000137,-0.20555452957829032,7482584
"2021-11-04T00:00:00.000Z",29.5,30.27,29.1,30.02,0.8900013,3.0552740807365706,14085073
"2021-11-05T00:00:00.000Z",30.02,31.25,30.02,30.74,0.7199993,2.3983986782518634,20545721
"2021-11-08T00:00:00.000Z",31.3,31.4,30.05,30.24,-0.5,-1.6265452179570594,10711595
"2021-11-09T00:00:00.000Z",30.25,30.4,28.06,28.53,-1.709999,-5.654758784879589,9592027
"2021-11-10T00:00:00.000Z",28.4,29.2,28.25,28.83,0.2999992,1.0515218772794428,5554523
"2021-11-11T00:00:00.000Z",29,29.11,28.01,28.17,-0.6599998,-2.2892813200782607,2646717
"2021-11-12T00:00:00.000Z",28.1,29.6,27,29,0.8299999,2.9463965106624195,14885418
"2021-11-15T00:00:00.000Z",28.9,28.93,27.11,27.4,-1.6,-5.517241379310345,8503144
"2021-11-16T00:00:00.000Z",27.5,27.72,26.45,27.37,-0.02999878,-0.10948460341500789,7481025
"2021-11-17T00:00:00.000Z",27.38,27.58,26.46,26.87,-0.5,-1.826817683595177,3433275
"2021-11-18T00:00:00.000Z",26.9,27.17,25.5,26.16,-0.710001,-2.642355688784679,5954858
"2021-11-19T00:00:00.000Z",25.92,26.85,25.8,26.37,0.210001,0.802756146894348,6572128
"2021-11-22T00:00:00.000Z",25.99,26.22,25.75,26.02,-0.3500004,-1.3272673291275339,4404098
"2021-11-23T00:00:00.000Z",26.2,26.42,25.2,25.44,-0.5799999,-2.2290541976520144,5914238
"2021-11-24T00:00:00.000Z",25.45,25.85,24.1,25.24,-0.2000008,-0.7861666419444453,6736506
"2021-11-25T00:00:00.000Z",25.15,25.61,25.15,25.43,0.1900005,0.752775371489211,2782035
"2021-11-26T00:00:00.000Z",25.4,25.94,24.8,25.14,-0.2900009,-1.1403888703755414,2769191
"2021-11-29T00:00:00.000Z",24.51,25.65,24.51,25.37,0.2300014,0.914882310295753,3511948
"2021-11-30T00:00:00.000Z",25.45,25.61,24.52,25.09,-0.2800007,-1.103668475657551,3421599
"2021-12-01T00:00:00.000Z",25.2,25.6,25.09,25.36,0.2700005,1.0761279608634506,4600726
"2021-12-02T00:00:00.000Z",25.5,25.5,23.46,23.47,-1.890001,-7.452685037354691,17735140
"2021-12-03T00:00:00.000Z",22.98,23.7,21.71,22.09,-1.379999,-5.8798426024645325,16729988
"2021-12-06T00:00:00.000Z",21.97,22.5,20.46,21.04,-1.049999,-4.7532777163095385,10481742
"2021-12-07T00:00:00.000Z",21.7,22.61,21.2,22.61,1.57,7.461977186311787,9984465
"2021-12-08T00:00:00.000Z",22.92,23.65,22.71,23.19,0.5799999,2.565236167336417,9754378
"2021-12-09T00:00:00.000Z",23,23,21.8,22.25,-0.9400005,-4.053473392551242,6279792
"2021-12-10T00:00:00.000Z",22,22.65,21.5,22.5,0.25,1.1235955056179776,3787546
"2021-12-13T00:00:00.000Z",22.25,22.75,21.1,21.39,-1.110001,-4.93333755851833,1869152
"2021-12-14T00:00:00.000Z",21.38,22.99,21,22.81,1.42,6.638616175783076,6585158
"2021-12-15T00:00:00.000Z",23.4,24.52,23.4,24.52,1.710001,7.496716681136199,4899525
"2021-12-16T00:00:00.000Z",25.04,26.29,24.91,25.9,1.379999,5.62805441973677,13916540
"2021-12-17T00:00:00.000Z",25.75,26.34,25.29,25.48,-0.4200001,-1.6216220014609188,5299639
"2021-12-20T00:00:00.000Z",25.7,26.25,25.45,25.76,0.2800007,1.0989038763435128,4035297
"2021-12-21T00:00:00.000Z",26.51,27.15,26.3,26.43,0.6700001,2.6009320753141774,8129264
"2021-12-22T00:00:00.000Z",26.45,27.33,26.45,27.15,0.7199993,2.724174350854255,9103421
"2021-12-23T00:00:00.000Z",27.6,28,27.4,27.69,0.5400009,1.9889536570923863,17708875
"2021-12-24T00:00:00.000Z",27.65,27.7,26.9,27,-0.6900005,-2.4918760835703124,9860811
"2021-12-27T00:00:00.000Z",27.19,27.2,26.1,26.2,-0.7999992,-2.9629600877914104,5377181
"2021-12-28T00:00:00.000Z",26.2,26.69,25.65,26.23,0.02999878,0.11449915497370347,7227298
"2021-12-29T00:00:00.000Z",26.22,26.4,26.05,26.19,-0.03999901,-0.15249337212994427,2341159
"2021-12-30T00:00:00.000Z",26.23,26.55,26,26.25,0.05999947,0.22909304614664702,2863719
"2021-12-31T00:00:00.000Z",26.25,26.73,26.1,26.47,0.2199993,0.838092549079437,4214264
"2022-01-03T00:00:00.000Z",26.26,27,26.26,26.51,0.04000092,0.15111795009552376,2728590
"2022-01-04T00:00:00.000Z",26.58,28.49,26.58,28.49,1.98,7.468879668049793,10709035
"2022-01-05T00:00:00.000Z",28.77,29.5,28.62,28.83,0.3400002,1.193401903779585,12104001
"2022-01-06T00:00:00.000Z",28.79,29.05,28.11,28.35,-0.4799995,-1.664930656693213,4098798
"2022-01-07T00:00:00.000Z",28.3,28.88,28,28.6,0.25,0.8818342151675485,4440905
"2022-01-10T00:00:00.000Z",28.5,29.74,28.3,29.51,0.9099998,3.1818174602670104,12596652
"2022-01-11T00:00:00.000Z",29.67,30.1,29.4,29.92,0.4099998,1.3893588519867242,11910394
"2022-01-12T00:00:00.000Z",30.1,30.6,29.91,30.08,0.1599998,0.5347586862649821,9523969
"2022-01-13T00:00:00.000Z",29.86,29.95,29.05,29.17,-0.9099998,-3.025265312667987,5395012
"2022-01-14T00:00:00.000Z",29.25,29.35,27.99,28.19,-0.9799995,-3.3596143873776887,9811859
"2022-01-17T00:00:00.000Z",28.35,29.1,28.2,28.56,0.3699989,1.3125182176739965,5363864
"2022-01-18T00:00:00.000Z",28.8,28.81,27.95,28.14,-0.4200001,-1.470588580285054,2839976
"2022-01-19T00:00:00.000Z",28.15,28.15,27.06,27.12,-1.019999,-3.6247300506300664,3643196
"2022-01-20T00:00:00.000Z",26.95,27.6,26.95,27.45,0.3299999,1.2168137860736956,7389422
"2022-01-21T00:00:00.000Z",27.85,28.25,27.5,27.52,0.06999969,0.25500797526220503,2350576
"2022-01-24T00:00:00.000Z",27.7,27.71,26.97,27.23,-0.2900009,-1.0537823056539217,1863232
"2022-01-25T00:00:00.000Z",27.51,28.38,27.51,27.76,0.5300007,1.9463852869067093,4386166
"2022-01-26T00:00:00.000Z",27.7,27.9,27.35,27.51,-0.25,-0.9005763688760807,1636791
"2022-01-27T00:00:00.000Z",27.74,28.9,27.34,28.59,1.08,3.925845147219194,11705853
"2022-01-28T00:00:00.000Z",28.4,29.5,28.36,29.26,0.6700001,2.343477098088412,6736982
"2022-01-31T00:00:00.000Z",29.26,31.38,29.16,31.17,1.91,6.527682843472317,12836842
"2022-02-01T00:00:00.000Z",31.6,32.66,31.05,32.39,1.219999,3.9140165571377428,15304869
"2022-02-02T00:00:00.000Z",32.39,32.85,31.9,32.42,0.02999878,0.09261740929320039,10356846
"2022-02-03T00:00:00.000Z",32.77,32.78,30.91,31.13,-1.289999,-3.9790223312468327,13395403
"2022-02-04T00:00:00.000Z",31.1,31.49,30.65,30.9,-0.2299995,-0.7388355402961057,5117303
"2022-02-07T00:00:00.000Z",30.9,31.18,30.1,30.82,-0.07999992,-0.2588994181460179,5065648
"2022-02-08T00:00:00.000Z",31,31.49,30.71,31.32,0.5,1.6223231667748215,4953563
"2022-02-09T00:00:00.000Z",31.3,31.97,31.2,31.41,0.09000015,0.2873568021425134,5532432
"2022-02-10T00:00:00.000Z",31.4,32.08,30.81,31.11,-0.2999992,-0.955107314997958,8480841
"2022-02-11T00:00:00.000Z",31.49,31.49,30.38,30.56,-0.5500011,-1.7679237561968457,3456208
"2022-02-14T00:00:00.000Z",30.56,30.56,29.45,29.67,-0.8899994,-2.9123017587493796,3849549
"2022-02-15T00:00:00.000Z",29.67,30.4,29.55,30.27,0.6000004,2.0222460670339877,4096484
"2022-02-16T00:00:00.000Z",30.47,30.63,29.6,29.9,-0.3700008,-1.222334952828941,2842142
"2022-02-17T00:00:00.000Z",30,30.2,28.26,28.46,-1.440001,-4.816056695115161,6213861
"2022-02-18T00:00:00.000Z",28.6,29.37,28.25,28.97,0.5100002,1.791989471482709,2332198
"2022-02-21T00:00:00.000Z",28.85,28.85,27.8,27.93,-1.039999,-3.58991727959673,1688028
"2022-02-22T00:00:00.000Z",27.6,27.61,26.2,26.93,-1,-3.580379520229144,5145658
"2022-02-23T00:00:00.000Z",27.25,27.5,26.1,27.37,0.4400005,1.6338674644238296,4635182
"2022-02-24T00:00:00.000Z",26.15,26.8,25.32,25.32,-2.050001,-7.489955882719916,5179471
"2022-02-25T00:00:00.000Z",25.49,26.99,25.1,26.65,1.33,5.252764612954187,8967172
"2022-02-28T00:00:00.000Z",26.42,27.7,25.75,27.42,0.7700005,2.889307746516092,4640443
"2022-03-01T00:00:00.000Z",27.99,28.29,26.75,27.5,0.07999992,0.2917575483829101,8081567
"2022-03-02T00:00:00.000Z",27.02,27.19,26.25,26.97,-0.5300007,-1.9272752236693582,3427404
"2022-03-03T00:00:00.000Z",27.12,27.55,26.55,27.26,0.2900009,1.0752721901277333,6820888
"2022-03-04T00:00:00.000Z",27.13,27.75,27,27.16,-0.1000004,-0.3668393196355199,3041432
"2022-03-07T00:00:00.000Z",26.7,26.7,25.13,25.13,-2.030001,-7.474230210816267,7256361
"2022-03-08T00:00:00.000Z",24.61,25.3,23.35,23.64,-1.49,-5.929168324711501,17186476
"2022-03-09T00:00:00.000Z",23.75,24.5,23.7,24.06,0.4200001,1.7766501767201786,7763015
"2022-03-10T00:00:00.000Z",24.85,25.25,24.26,25,0.9400005,3.9069015774501574,3978014
"2022-03-11T00:00:00.000Z",24.84,24.85,23.26,23.92,-1.08,-4.32,9041397
"2022-03-14T00:00:00.000Z",23.9,23.9,22.48,22.95,-0.9699993,-4.055181138738578,3188763
"2022-03-15T00:00:00.000Z",23.2,23.3,22.51,23.16,0.2099991,0.9150287222864553,2507102
"2022-03-16T00:00:00.000Z",23.3,24.5,23.3,24.1,0.9400005,4.058724180887827,4480599
"2022-03-17T00:00:00.000Z",24.4,24.93,24.21,24.38,0.2799988,1.161820689037974,4936180
"2022-03-18T00:00:00.000Z",24,24.1,23.3,23.78,-0.5999985,-2.4610276329590417,3350246
"2022-03-21T00:00:00.000Z",23.99,24.24,23.5,23.66,-0.1200008,-0.5046290831075161,1510524
"2022-03-22T00:00:00.000Z",23.66,24,23.6,23.8,0.1399994,0.5917134254003358,1463171
"2022-03-24T00:00:00.000Z",23.75,24.65,23.75,24.56,0.7600002,3.193278178094775,3144443
"2022-03-25T00:00:00.000Z",24.5,25.15,24.4,25.02,0.460001,1.87296831730327,4428410
"2022-03-28T00:00:00.000Z",25,25.36,24.66,25.28,0.2600002,1.0391694727351677,2001094
"2022-03-29T00:00:00.000Z",25.41,26.6,25.4,26.07,0.789999,3.1249959206884528,5649544
"2022-03-30T00:00:00.000Z",25.51,26.48,25.4,25.57,-0.5,-1.9179133103183736,4086326
"2022-03-31T00:00:00.000Z",25.5,26.48,25.5,26.23,0.6599998,2.581148982548698,3849402
"2022-04-01T00:00:00.000Z",26.02,27.64,25.52,26.7,0.4700012,1.7918460598633348,6409681
"2022-04-04T00:00:00.000Z",25.11,25.8,24.7,24.8,-1.900002,-7.116111826508477,2487613
"2022-04-05T00:00:00.000Z",25,25.3,24.5,24.64,-0.1599998,-0.6451604890738749,1473094
"2022-04-06T00:00:00.000Z",24.7,25.18,24.64,24.97,0.3299999,1.3392853030061473,853028
"2022-04-07T00:00:00.000Z",25,25.15,24.25,24.39,-0.5799999,-2.3227869536355104,1561657
"2022-04-08T00:00:00.000Z",24.6,25.04,24.55,24.95,0.5600014,2.296028832080376,2443578
"2022-04-11T00:00:00.000Z",26.5,26.82,26.25,26.82,1.869999,7.4949856715436605,11227317
"2022-04-12T00:00:00.000Z",27,28.63,26.35,28.25,1.43,5.331841909023117,27621205
"2022-04-13T00:00:00.000Z",28.74,29.1,27.23,27.54,-0.7099991,-2.513271230511296,13840265
"2022-04-14T00:00:00.000Z",27.4,28,27.3,27.81,0.2699986,0.9803870235097373,9265765
"2022-04-15T00:00:00.000Z",27.7,28.4,27.33,27.48,-0.3299999,-1.186623161404614,7700550
"2022-04-18T00:00:00.000Z",27.32,27.88,26.81,26.96,-0.5200005,-1.89228708347367,3886046
"2022-04-19T00:00:00.000Z",27.2,27.2,25.8,26.06,-0.8999996,-3.3382774976005565,5534057
"2022-04-20T00:00:00.000Z",26.11,26.25,25.26,25.46,-0.6000004,-2.3023806246756617,2900554
"2022-04-21T00:00:00.000Z",25.5,25.6,24.5,24.68,-0.7799988,-3.0636246534308555,4358180
"2022-04-22T00:00:00.000Z",24.95,25.39,24.67,25.17,0.4899998,1.9854124636514383,3578918
"2022-04-25T00:00:00.000Z",25.65,26.31,25,25.19,0.02000046,0.07946150324005925,6810319
"2022-04-26T00:00:00.000Z",25.2,25.2,24.58,24.64,-0.5500011,-2.1834103850039135,2616528
"2022-04-27T00:00:00.000Z",24.65,24.89,24.4,24.48,-0.1599998,-0.6493498429330344,2162367
"2022-04-28T00:00:00.000Z",24.4,24.4,22.8,23.62,-0.8599987,-3.513066771527239,10209611
"2022-05-06T00:00:00.000Z",23.64,25.15,23.15,24.31,0.6899986,2.921247074947252,18231681
"2022-05-09T00:00:00.000Z",24.25,24.45,22.6,23.12,-1.189999,-4.89510098293299,9347397
