"Date_","Open","High","Low","Close","Change","change_valueP","ChangeP","Volume"
"2013-09-17T00:00:00.000Z",320,329.9,310,324.75,4.75,1.484375,1.484375,500
"2013-09-18T00:00:00.000Z",324.75,310.51,308.52,308.52,-16.23,-4.997690531177829,-4.997690531177829,700
"2013-09-19T00:00:00.000Z",308.52,323.9,299.01,319.3,10.78,3.4941008686632946,3.4941008686632946,13300
"2013-09-20T00:00:00.000Z",319.3,325,320,325,5.7,1.7851550266207328,1.7851550266207328,4700
"2013-09-23T00:00:00.000Z",325,322,320,320,-5,-1.5384615384615385,-1.5384615384615385,400
"2013-09-24T00:00:00.000Z",320,324.9,319.99,324.9,4.9,1.5312500000000002,1.5312500000000002,1300
"2013-09-26T00:00:00.000Z",324.9,319.99,312,319.99,-4.91,-1.5112342259156661,-1.5112342259156661,500
"2013-09-27T00:00:00.000Z",319.99,329,306,319.66,-0.33,-0.10312822275696115,-0.10312822275696115,277400
"2013-09-30T00:00:00.000Z",319.66,321,320,320,0.34,0.10636301069886754,0.10636301069886754,1200
"2013-10-02T00:00:00.000Z",320,322.99,319,322.99,2.99,0.9343750000000002,0.9343750000000002,1400
"2013-10-03T00:00:00.000Z",322.99,321,319,320,-2.99,-0.9257252546518469,-0.9257252546518469,1000
"2013-10-04T00:00:00.000Z",320,310,310,310,-10,-3.125,-3.125,100
"2013-10-07T00:00:00.000Z",310,320.2,305,305,-5,-1.6129032258064515,-1.6129032258064515,600
"2013-10-08T00:00:00.000Z",305,320,291,320,15,4.918032786885246,4.918032786885246,1200
"2013-10-11T00:00:00.000Z",320,317.99,308.1,317.99,-2.01,-0.6281249999999999,-0.6281249999999999,19400
"2013-10-22T00:00:00.000Z",283.63,290,280,286.33,-31.66,-9.956287933582816,-9.956287933582816,400
"2013-10-23T00:00:00.000Z",286.33,300.4,290,299.75,13.42,4.6868997310795235,4.6868997310795235,2500
"2013-10-25T00:00:00.000Z",299.75,314.7,299.9,314.7,14.95,4.987489574645538,4.987489574645538,7900
"2013-10-29T00:00:00.000Z",314.7,320,300,305,-9.7,-3.082300603749603,-3.082300603749603,2400
"2013-10-30T00:00:00.000Z",305,310,300,307.44,2.44,0.8,0.8,1700
"2013-10-31T00:00:00.000Z",307.44,318,306.5,317.07,9.63,3.13231850117096,3.13231850117096,3500
"2013-11-04T00:00:00.000Z",317.07,324,302,319.75,2.68,0.8452392216229855,0.8452392216229855,1300
"2013-11-05T00:00:00.000Z",319.75,308.5,303.77,308,-11.75,-3.674745895230649,-3.674745895230649,7900
"2013-11-06T00:00:00.000Z",308,311.5,295,300,-8,-2.5974025974025974,-2.5974025974025974,9300
"2013-11-07T00:00:00.000Z",300,300.1,300,300,0,0,0,45200
"2013-11-08T00:00:00.000Z",300,305,305,305,5,1.6666666666666667,1.6666666666666667,200
"2013-11-12T00:00:00.000Z",305,291.15,291.15,291.15,-13.85,-4.540983606557377,-4.540983606557377,100
"2013-11-13T00:00:00.000Z",291.15,300,279.01,300,8.85,3.039670273055126,3.039670273055126,500
"2013-11-18T00:00:00.000Z",300,302.5,302.5,302.5,2.5,0.8333333333333334,0.8333333333333334,100
"2013-11-20T00:00:00.000Z",302.5,300,300,300,-2.5,-0.8264462809917356,-0.8264462809917356,900
"2013-11-21T00:00:00.000Z",300,295,295,295,-5,-1.6666666666666667,-1.6666666666666667,100
"2013-11-22T00:00:00.000Z",295,304.99,304.99,304.99,9.99,3.3864406779661014,3.3864406779661014,100
"2013-11-25T00:00:00.000Z",304.99,310,295.5,302,-2.99,-0.9803600118036657,-0.9803600118036657,4700
"2013-11-26T00:00:00.000Z",302,315.99,300,313.55,11.55,3.8245033112582782,3.8245033112582782,170200
"2013-11-27T00:00:00.000Z",313.55,311,308,308,-5.55,-1.7700526231860945,-1.7700526231860945,3000
"2013-11-28T00:00:00.000Z",308,317.8,310,315.33,7.33,2.3798701298701297,2.3798701298701297,45000
"2013-11-29T00:00:00.000Z",315.33,316.98,311.1,314.99,-0.34,-0.10782354993181748,-0.10782354993181748,22400
"2013-12-02T00:00:00.000Z",314.99,314.4,309.5,309.94,-5.05,-1.6032254992221975,-1.6032254992221975,2900
"2013-12-03T00:00:00.000Z",309.94,325.43,310,323.71,13.77,4.44279537975092,4.44279537975092,302900
"2013-12-04T00:00:00.000Z",323.71,339.89,328,329.57,5.86,1.8102622717864756,1.8102622717864756,29200
"2013-12-05T00:00:00.000Z",329.57,346.04,332,346.04,16.47,4.997420881755013,4.997420881755013,67900
"2013-12-06T00:00:00.000Z",346.04,363.34,351,363.34,17.3,4.999422032135014,4.999422032135014,148600
"2013-12-09T00:00:00.000Z",363.34,381,361.01,370.64,7.3,2.009137447019321,2.009137447019321,91200
"2013-12-10T00:00:00.000Z",370.64,382,361.01,373.12,2.48,0.6691128858191236,0.6691128858191236,40800
"2013-12-11T00:00:00.000Z",373.12,387.99,365,383.87,10.75,2.881110634648371,2.881110634648371,53800
"2013-12-12T00:00:00.000Z",383.87,372.5,364.68,365,-18.87,-4.91572667830255,-4.91572667830255,34100
"2013-12-13T00:00:00.000Z",365,383.25,367,376.14,11.14,3.052054794520548,3.052054794520548,113600
"2013-12-16T00:00:00.000Z",376.14,394.94,375,381.59,5.45,1.4489285904184614,1.4489285904184614,172200
"2013-12-17T00:00:00.000Z",381.59,390,378.1,380.83,-0.76,-0.19916664482821878,-0.19916664482821878,16100
"2013-12-18T00:00:00.000Z",380.83,398.8,375.2,389.14,8.31,2.182075991912402,2.182075991912402,41600
"2013-12-19T00:00:00.000Z",389.14,398.99,375,388,-1.14,-0.2929536927583903,-0.2929536927583903,156400
"2013-12-20T00:00:00.000Z",388,389,380.5,386,-2,-0.5154639175257731,-0.5154639175257731,1200
"2013-12-23T00:00:00.000Z",386,400,375.4,393.07,7.07,1.8316062176165806,1.8316062176165806,36200
"2013-12-24T00:00:00.000Z",393.07,398,380.11,380.11,-12.96,-3.2971226499096855,-3.2971226499096855,1400
"2013-12-26T00:00:00.000Z",380.11,388.88,380,388.88,8.77,2.3072268553839677,2.3072268553839677,2000
"2013-12-27T00:00:00.000Z",388.88,388,380,387.49,-1.39,-0.3574367414112322,-0.3574367414112322,600
"2013-12-30T00:00:00.000Z",387.49,386.49,380,386.49,-1,-0.2580711760303491,-0.2580711760303491,500
"2013-12-31T00:00:00.000Z",386.49,401,387,400.02,13.53,3.5007374058837226,3.5007374058837226,203900
"2014-01-01T00:00:00.000Z",392.1,399,391,397.33,-2.690002,-0.6724668732940009,-0.6724668732940009,9300
"2014-01-02T00:00:00.000Z",390,399,390,398.47,1.140015,0.28691894471543594,0.28691894471543594,3300
"2014-01-03T00:00:00.000Z",404,418.39,404,418.39,19.92001,4.9991242753312495,4.9991242753312495,42600
"2014-01-06T00:00:00.000Z",439.3,439.3,439,439.3,20.90997,4.9977218625405575,4.9977218625405575,66800
"2014-01-07T00:00:00.000Z",461.26,461.26,442,461.26,21.96002,4.998866605912434,4.998866605912434,100900
"2014-01-08T00:00:00.000Z",478,484.32,468.99,484.32,23.06,4.999349607596583,4.999349607596583,147100
"2014-01-09T00:00:00.000Z",508.53,508.53,505,508.53,24.20999,4.9987589816906395,4.9987589816906395,106800
"2014-01-10T00:00:00.000Z",533.95,533.95,533.95,533.95,25.42001,4.998723870739659,4.998723870739659,15000
"2014-01-13T00:00:00.000Z",560.64,560.64,560.64,560.64,26.69,4.9985953740986995,4.9985953740986995,30700
"2014-01-15T00:00:00.000Z",588.67,588.67,588.67,588.67,28.02997,4.999637646280806,4.999637646280806,7600
"2014-01-16T00:00:00.000Z",618.1,618.1,618.1,618.1,29.42999,4.999403655708569,4.999403655708569,57600
"2014-01-17T00:00:00.000Z",649,649,649,649,30.90002,4.9991944668886745,4.9991944668886745,24700
"2014-01-20T00:00:00.000Z",681.45,681.45,681.45,681.45,32.45001,5.000001617873676,5.000001617873676,8400
"2014-01-21T00:00:00.000Z",715.52,715.52,715.52,715.52,34.07001,4.999634676053045,4.999634676053045,2200
"2014-01-22T00:00:00.000Z",751.29,751.29,681,751.29,35.76996,4.999155579206419,4.999155579206419,118900
"2014-01-23T00:00:00.000Z",788.85,788.85,761,788.85,37.56,4.999401030228008,4.999401030228008,119300
"2014-01-24T00:00:00.000Z",828.29,828.29,805,828.29,39.44,4.999683082968879,4.999683082968879,57500
"2014-01-27T00:00:00.000Z",855,869.7,835,869.7,41.41003,4.999460515017464,4.999460515017464,58400
"2014-01-28T00:00:00.000Z",900,913.18,871,910.97,41.26996,4.745309658718654,4.745309658718654,87000
"2014-01-29T00:00:00.000Z",930,930,865.5,869.75,-41.21997,-4.524843996778511,-4.524843996778511,1700
"2014-01-30T00:00:00.000Z",830.1,913.23,829,843,-26.75,-3.0755964357574017,-3.0755964357574017,95900
"2014-01-31T00:00:00.000Z",810,850,800.85,801.23,-41.77002,-4.954925149349344,-4.954925149349344,22600
"2014-02-03T00:00:00.000Z",775,841.29,775,841.29,40.06,4.999812787838699,4.999812787838699,48700
"2014-02-04T00:00:00.000Z",810.01,870,810,863.99,22.70001,2.698238451642578,2.698238451642578,59100
"2014-02-06T00:00:00.000Z",885,907.18,885,886.45,22.46002,2.5995694996370213,2.5995694996370213,40600
"2014-02-07T00:00:00.000Z",914.99,929,870,903.69,17.23999,1.9448349941357663,1.9448349941357663,14500
"2014-02-10T00:00:00.000Z",890,890,858.51,858.51,-45.17999,-4.9995009903783485,-4.9995009903783485,7800
"2014-02-11T00:00:00.000Z",825,825,815.59,822.62,-35.89001,-4.1804998872406856,-4.1804998872406856,4100
"2014-02-12T00:00:00.000Z",851.95,852,810,815.29,-7.330017,-0.8910574564829731,-0.8910574564829731,3300
"2014-02-13T00:00:00.000Z",800,800,774.53,774.53,-40.75995,-4.999442222978464,-4.999442222978464,3600
"2014-02-14T00:00:00.000Z",813,813.25,735.81,739.94,-34.59003,-4.465937879774655,-4.465937879774655,5900
"2014-02-17T00:00:00.000Z",710,710,702.95,703,-36.94,-4.992296672703191,-4.992296672703191,800
"2014-02-18T00:00:00.000Z",668.1,668.1,667.85,667.85,-35.15002,-5.000002702702625,-5.000002702702625,2300
"2014-02-19T00:00:00.000Z",634.46,695,634.46,636,-31.84998,-4.769032111073807,-4.769032111073807,5700
"2014-02-20T00:00:00.000Z",605.01,605.01,604.2,604.2,-31.79999,-4.999998506289285,-4.999998506289285,2900
"2014-02-21T00:00:00.000Z",573.99,600,573.99,590.59,-13.60999,-2.252563757904067,-2.252563757904067,22000
"2014-02-24T00:00:00.000Z",610,620.11,580,583.36,-7.230042,-1.2242065537569629,-1.2242065537569629,5100
"2014-02-25T00:00:00.000Z",569,609.5,569,586.5,3.140015,0.5382636932150908,0.5382636932150908,4000
"2014-02-26T00:00:00.000Z",565.5,615.82,565.5,615.82,29.32001,4.999149275347813,4.999149275347813,6100
"2014-02-27T00:00:00.000Z",645,646.61,639,646.61,30.78998,4.999834204805489,4.999834204805489,8300
"2014-02-28T00:00:00.000Z",678.9,678.94,660,678.94,32.33002,4.9999259213413305,4.9999259213413305,6200
"2014-03-03T00:00:00.000Z",687,712.88,690.01,698.39,19.45001,2.8647612876654973,2.8647612876654973,14900
"2014-03-04T00:00:00.000Z",698,698,680,680,-18.39001,-2.633200609498982,-2.633200609498982,1100
"2014-03-05T00:00:00.000Z",695,714,680,713.84,33.84003,4.976475219550377,4.976475219550377,14900
"2014-03-06T00:00:00.000Z",726,749.53,695.05,745.25,31.40997,4.400141303367367,4.400141303367367,111400
"2014-03-07T00:00:00.000Z",749.99,782.51,749.99,782.47,37.21997,4.994292989159625,4.994292989159625,48600
"2014-03-10T00:00:00.000Z",790,815,780,780,-2.469971,-0.31566335981473725,-0.31566335981473725,9600
"2014-03-11T00:00:00.000Z",785,785,780,780,0,0,0,8500
"2014-03-12T00:00:00.000Z",750.01,750.01,741,743.73,-36.27002,-4.650002444871732,-4.650002444871732,6000
"2014-03-13T00:00:00.000Z",723,723,706.56,709.21,-34.51996,-4.6414642217721065,-4.6414642217721065,3200
"2014-03-14T00:00:00.000Z",725,725,695,715,5.789978,0.8163982206105936,0.8163982206105936,1100
"2014-03-17T00:00:00.000Z",720,750.75,720,729.7,14.70001,2.055945483299937,2.055945483299937,13100
"2014-03-18T00:00:00.000Z",724,748.5,724,739.5,9.799988,1.343016011900518,1.343016011900518,900
"2014-03-19T00:00:00.000Z",750,755,725,725,-14.5,-1.9607843137254901,-1.9607843137254901,8600
"2014-03-20T00:00:00.000Z",739.5,740,740,725,0,0,0,200
"2014-03-21T00:00:00.000Z",700,729,700,705,-20,-2.7586206896551726,-2.7586206896551726,1300
"2014-03-24T00:00:00.000Z",700.01,715,700,700,-5,-0.7092198581560284,-0.7092198581560284,1100
"2014-03-25T00:00:00.000Z",710,720,700,701,1,0.14285714285714285,0.14285714285714285,15000
"2014-03-26T00:00:00.000Z",715,736.05,713,735.81,34.81,4.965763195435093,4.965763195435093,17700
"2014-03-27T00:00:00.000Z",770,770,719,744,8.190002,1.1130593525857473,1.1130593525857473,4700
"2014-03-28T00:00:00.000Z",750,780.98,746,774.41,30.40997,4.087361394326826,4.087361394326826,101300
"2014-03-31T00:00:00.000Z",789,813,755,799.14,24.73004,3.193404175741748,3.193404175741748,24300
"2014-04-01T00:00:00.000Z",814.98,838.4,814.9,820,20.85999,2.6103047950258427,2.6103047950258427,7000
"2014-04-02T00:00:00.000Z",829.5,829.5,801,804.2,-15.79999,-1.926828072278391,-1.926828072278391,3800
"2014-04-03T00:00:00.000Z",820,830,765.05,768.79,-35.41003,-4.403137115028459,-4.403137115028459,5600
"2014-04-04T00:00:00.000Z",735,784.99,732,755,-13.78998,-1.7937252512057973,-1.7937252512057973,6300
"2014-04-07T00:00:00.000Z",750,769,727.05,769,14,1.8543046357615895,1.8543046357615895,1900
"2014-04-08T00:00:00.000Z",770,770,745.01,745.51,-23.48999,-3.0546151242472708,-3.0546151242472708,1500
"2014-04-09T00:00:00.000Z",742,745,731,734.67,-10.84003,-1.454042140787831,-1.454042140787831,900
"2014-04-10T00:00:00.000Z",745,745,730,730.83,-3.839966,-0.5226790501464436,-0.5226790501464436,1700
"2014-04-11T00:00:00.000Z",725,747,695,720,-10.83002,-1.481879466308732,-1.481879466308732,3400
"2014-04-14T00:00:00.000Z",735,735,699,699,-21,-2.9166666666666665,-2.9166666666666665,2500
"2014-04-15T00:00:00.000Z",700,700,700,700,1,0.14306151645207438,0.14306151645207438,400
"2014-04-16T00:00:00.000Z",700,709.99,690,700,0,0,0,2600
"2014-04-17T00:00:00.000Z",700,700,680.01,699.97,-0.0300293,-0.00428989982043705,-0.00428989982043705,3000
"2014-04-18T00:00:00.000Z",720,720,665.11,665.93,-34.03998,-4.863062841637865,-4.863062841637865,3100
"2014-04-21T00:00:00.000Z",665,665,665,665,-0.9299927,-0.13965322334099461,-0.13965322334099461,200
"2014-04-22T00:00:00.000Z",668,674.99,660,667,2,0.30075187969924816,0.30075187969924816,1700
"2014-04-23T00:00:00.000Z",640.01,640.01,633.65,633.65,-33.34998,-4.999997151424203,-4.999997151424203,2500
"2014-04-24T00:00:00.000Z",633,633,633,633,-0.6500244,-0.10258413555897906,-0.10258413555897906,100
"2014-04-25T00:00:00.000Z",664.64,664.64,601.35,602.77,-30.22998,-4.775668397335496,-4.775668397335496,6900
"2014-04-28T00:00:00.000Z",575.01,605,572.64,574.39,-28.38,-4.708263516764272,-4.708263516764272,14000
"2014-04-29T00:00:00.000Z",565,565,546,555,-19.39001,-3.3757568311468376,-3.3757568311468376,3800
"2014-04-30T00:00:00.000Z",560,582.6,560,582.6,27.59998,4.972969190163272,4.972969190163272,2400
"2014-05-02T00:00:00.000Z",611.73,611.73,611.73,611.73,29.13,5,5,1500
"2014-05-05T00:00:00.000Z",642,642.31,635,640.68,28.95001,4.7324817277635844,4.7324817277635844,13600
"2014-05-06T00:00:00.000Z",642,672,611,639,-1.679993,-0.26222030004923225,-0.26222030004923225,17700
"2014-05-07T00:00:00.000Z",649,659,635,649,10,1.5649452269170578,1.5649452269170578,2300
"2014-05-08T00:00:00.000Z",649.99,655,649.99,650,1,0.15408320493066258,0.15408320493066258,6800
"2014-05-09T00:00:00.000Z",658,682.5,655,681.58,31.58002,4.858464764875839,4.858464764875839,11400
"2014-05-12T00:00:00.000Z",710,715.65,670,715.4,33.82001,4.962001598667825,4.962001598667825,48900
"2014-05-13T00:00:00.000Z",729.9,751.17,729.9,747,31.59998,4.417106390352071,4.417106390352071,65500
"2014-05-14T00:00:00.000Z",760,784.35,750,754.54,7.539978,1.0093678417589123,1.0093678417589123,9900
"2014-05-15T00:00:00.000Z",760,775,750,760.87,6.330017,0.8389239990745461,0.8389239990745461,14900
"2014-05-16T00:00:00.000Z",770,798.91,770,798.91,38.03998,4.999537240276599,4.999537240276599,93200
"2014-05-19T00:00:00.000Z",815,838.85,800,836.45,37.54004,4.698907496409232,4.698907496409232,40800
"2014-05-20T00:00:00.000Z",840,878.27,825,878.27,41.82001,4.9997023731209564,4.9997023731209564,78900
"2014-05-21T00:00:00.000Z",900,922.18,885,922.18,43.90997,4.999597902708806,4.999597902708806,59000
"2014-05-22T00:00:00.000Z",950,950,876.08,876.08,-46.09998,-4.999021991347069,-4.999021991347069,12000
"2014-05-23T00:00:00.000Z",833,919.88,832.3,919.78,43.70001,4.988130136381725,4.988130136381725,61300
"2014-05-26T00:00:00.000Z",940,965.76,940,965.76,45.97998,4.999019222009193,4.999019222009193,67000
"2014-05-27T00:00:00.000Z",967,1005,940.04,997.63,31.87,3.2999917163684565,3.2999917163684565,68700
"2014-05-28T00:00:00.000Z",1010,1025,1000,1009.9,12.27002,1.229916927717028,1.229916927717028,49400
"2014-05-29T00:00:00.000Z",1010,1060.39,1009.99,1060.39,50.48999,4.9995038617734044,4.9995038617734044,51600
"2014-05-30T00:00:00.000Z",1089.9,1105,1007.38,1008.25,-52.14001,-4.917059714661023,-4.917059714661023,9500
"2014-06-02T00:00:00.000Z",1000,1029,970,1010,1.75,0.17356806347632037,0.17356806347632037,6500
"2014-06-03T00:00:00.000Z",1000,1059.44,959.5,1023.58,13.58002,1.3445564622684445,1.3445564622684445,24500
"2014-06-04T00:00:00.000Z",1049,1073,1010,1047.78,24.20001,2.364251962369839,2.364251962369839,5800
"2014-06-05T00:00:00.000Z",1071.99,1071.99,1032,1032,-15.78003,-1.5060441646325327,-1.5060441646325327,2100
"2014-06-06T00:00:00.000Z",1050,1050,1005,1005,-27,-2.616279069767442,-2.616279069767442,500
"2014-06-09T00:00:00.000Z",973,1005,960,985.08,-19.91998,-1.982087601633584,-1.982087601633584,2100
"2014-06-10T00:00:00.000Z",995,995,995,985.08,0,0,0,100
"2014-06-11T00:00:00.000Z",937.01,1030,937.01,1007.5,22.41998,2.2759552061567545,2.2759552061567545,4600
"2014-06-12T00:00:00.000Z",1020,1021,1020,1021,13.5,1.3399503722084367,1.3399503722084367,400
"2014-06-13T00:00:00.000Z",1000.5,1038,1000.5,1038,17,1.665034280117532,1.665034280117532,300
"2014-06-16T00:00:00.000Z",1000,1004,986.1,992.25,-45.75,-4.407514450867052,-4.407514450867052,1900
"2014-06-17T00:00:00.000Z",951,951,951,951,-41.25,-4.157218442932729,-4.157218442932729,2100
"2014-06-18T00:00:00.000Z",950,950,911,921.14,-29.85999,-3.1398517680320897,-3.1398517680320897,1200
"2014-06-19T00:00:00.000Z",880.05,919,875.1,878.55,-42.59003,-4.623621665861162,-4.623621665861162,3400
"2014-06-20T00:00:00.000Z",899.98,899.98,838,858.5,-20.04999,-2.282168371545938,-2.282168371545938,400
"2014-06-23T00:00:00.000Z",820,885,820,885,26.5,3.0867792661619107,3.0867792661619107,2500
"2014-06-24T00:00:00.000Z",905,905,905,905,20,2.2598870056497176,2.2598870056497176,200
"2014-06-25T00:00:00.000Z",870,924.5,860,919.99,14.98999,1.6563524678856083,1.6563524678856083,33600
"2014-06-26T00:00:00.000Z",920,930,919,929.33,9.340027,1.0152313910056059,1.0152313910056059,500
"2014-06-27T00:00:00.000Z",900,929,900,914.5,-14.83002,-1.595775416788968,-1.595775416788968,200
"2014-06-30T00:00:00.000Z",909,960.22,909,939.67,25.16998,2.752321426958525,2.752321426958525,10500
"2014-07-01T00:00:00.000Z",905,949.4,905,949.4,9.730042,1.0354744149434647,1.0354744149434647,7400
"2014-07-02T00:00:00.000Z",950,950,940,950,0.5999756,0.06319523747423238,0.06319523747423238,3400
"2014-07-03T00:00:00.000Z",903,949.35,903,926.18,-23.82001,-2.507369447290848,-2.507369447290848,40
"2014-07-04T00:00:00.000Z",920,972.48,909.98,910,-16.17999,-1.7469595731602883,-1.7469595731602883,15660
"2014-07-07T00:00:00.000Z",917.99,917.99,900,906.66,-3.340027,-0.36703592317585726,-0.36703592317585726,660
"2014-07-08T00:00:00.000Z",907,951.99,907,939.84,33.18005,3.659591448811652,3.659591448811652,32300
"2014-07-11T00:00:00.000Z",901.1,949,901.1,909.08,-30.76001,-3.2728985436574467,-3.2728985436574467,120
"2014-07-14T00:00:00.000Z",937,940,937,937.6,28.51996,3.137233108759048,3.137233108759048,120
"2014-07-15T00:00:00.000Z",914.5,945,914.5,919.15,-18.44995,-1.9677848745619069,-1.9677848745619069,600
"2014-07-16T00:00:00.000Z",920,939,908,923.5,4.349976,0.4732607176649543,0.4732607176649543,840
"2014-07-17T00:00:00.000Z",906,940,900,933.55,10.04999,1.0882501235706536,1.0882501235706536,1060
"2014-07-18T00:00:00.000Z",948,980.22,948,980.22,46.66998,4.999194365610961,4.999194365610961,12840
"2014-07-21T00:00:00.000Z",1000,1028.9,990,990,9.780029,0.9977381903393194,0.9977381903393194,3480
"2014-07-22T00:00:00.000Z",980.01,990,947,967.5,-22.5,-2.272727272727273,-2.272727272727273,2360
"2014-07-23T00:00:00.000Z",994.5,994.5,955.01,972.51,5.01001,0.5178304963083256,0.5178304963083256,60
"2014-07-24T00:00:00.000Z",970,970,970,972.51,0,0,0,20
"2014-07-28T00:00:00.000Z",945,990,945,975.75,3.23999,0.3331574962400644,0.3331574962400644,240
"2014-08-04T00:00:00.000Z",927,950,927,939.26,-36.48999,-3.7396864334069835,-3.7396864334069835,680
"2014-08-05T00:00:00.000Z",920,944,920,932,-7.26001,-0.7729499736712947,-0.7729499736712947,40
"2014-08-06T00:00:00.000Z",910,930,901,923.75,-8.25,-0.8851931330472104,-0.8851931330472104,1340
"2014-08-07T00:00:00.000Z",910,948,900,946.5,22.75,2.462787550744249,2.462787550744249,840
"2014-08-08T00:00:00.000Z",910,968,908,935.8,-10.70001,-1.1304817630165689,-1.1304817630165689,100
"2014-08-11T00:00:00.000Z",889.01,889.01,889.01,889.01,-46.78998,-4.9999979696515915,-4.9999979696515915,740
"2014-08-12T00:00:00.000Z",845,933.46,845,930,40.98999,4.61074560903988,4.61074560903988,3620
"2014-08-13T00:00:00.000Z",930,969,930,954.99,24.98999,2.6870956700312294,2.6870956700312294,540
"2014-08-15T00:00:00.000Z",988.89,988.89,965,976.95,21.96002,2.29950266075043,2.29950266075043,40
"2014-08-18T00:00:00.000Z",975,980,928.11,955.83,-21.12,-2.1618301857822817,-2.1618301857822817,880
"2014-08-19T00:00:00.000Z",959,959,930,953,-2.830017,-0.2960795277053953,-0.2960795277053953,320
"2014-08-20T00:00:00.000Z",906,959.5,906,959.5,6.5,0.6820566631689402,0.6820566631689402,200
"2014-08-21T00:00:00.000Z",979,979,914.01,939.5,-20,-2.084418968212611,-2.084418968212611,80
"2014-08-22T00:00:00.000Z",980,980,979,979.5,40,4.25758382118148,4.25758382118148,40
"2014-08-25T00:00:00.000Z",931.5,931.5,931,931,-48.5,-4.951505870342012,-4.951505870342012,100
"2014-08-26T00:00:00.000Z",925,945,925,928.33,-2.669983,-0.28678657881350356,-0.28678657881350356,120
"2014-08-27T00:00:00.000Z",974.74,974.74,948.5,974.3,45.96997,4.951899487728519,4.951899487728519,5120
"2014-08-28T00:00:00.000Z",950,1002,926,1001.95,27.65002,2.8379370386521,2.8379370386521,2320
"2014-08-29T00:00:00.000Z",995,1052.04,975,1046.61,44.65997,4.457305121294324,4.457305121294324,10780
"2014-09-01T00:00:00.000Z",1074,1094.9,1000.1,1074.81,28.20007,2.6944202602778673,2.6944202602778673,1280
"2014-09-02T00:00:00.000Z",1042,1089.9,1042,1089.52,14.70996,1.3686102150664687,1.3686102150664687,1140
"2014-09-03T00:00:00.000Z",1084.8,1084.8,1036,1068,-21.52002,-1.975183530817543,-1.975183530817543,420
"2014-09-04T00:00:00.000Z",1079,1079,1035,1040.23,-27.77002,-2.6001890898840996,-2.6001890898840996,460
"2014-09-05T00:00:00.000Z",1050,1050,1050,1050,9.77002,0.9392173065421552,0.9392173065421552,120
"2014-09-08T00:00:00.000Z",1020,1044,998,1003.19,-46.81,-4.458095238095238,-4.458095238095238,840
"2014-09-09T00:00:00.000Z",1040,1040,1025,1025,21.81,2.1740647335001344,2.1740647335001344,100
"2014-09-10T00:00:00.000Z",1005,1018.95,980,1003.16,-21.84003,-2.1307345717833783,-2.1307345717833783,420
"2014-09-12T00:00:00.000Z",1005,1005,1005,1003.16,0,0,0,200
"2014-09-15T00:00:00.000Z",1000,1000,1000,1003.16,0,0,0,20000
"2014-09-16T00:00:00.000Z",1000,1032,1000,1000,-3.159973,-0.31500190249317295,-0.31500190249317295,25320
"2014-09-17T00:00:00.000Z",1039,1039,990,999.49,-0.5100098,-0.05100097950019039,-0.05100097950019039,6320
"2014-09-18T00:00:00.000Z",999.99,999.99,999.99,999.49,0,0,0,820
"2014-09-22T00:00:00.000Z",1000,1010,1000,1010,10.51001,1.051537294535586,1.051537294535586,4600
"2014-09-23T00:00:00.000Z",1000,1000,1000,1000,-10,-0.9900990099009901,-0.9900990099009901,700
"2014-09-24T00:00:00.000Z",1000,1050,1000,1050,50,5,5,7880
"2014-09-25T00:00:00.000Z",1070,1102.5,1050,1087.5,37.5,3.571428571428571,3.571428571428571,10480
"2014-09-26T00:00:00.000Z",1128,1136,1053,1075,-12.5,-1.1494252873563218,-1.1494252873563218,1780
"2014-09-29T00:00:00.000Z",1100,1100,1021.25,1021.25,-53.75,-5,-5,3740
"2014-09-30T00:00:00.000Z",970.73,1072.31,970.19,1046.67,25.42004,2.4891105014094688,2.4891105014094688,12360
"2014-10-01T00:00:00.000Z",1050,1080,1042,1055.5,8.829956,0.8436236472628044,0.8436236472628044,2180
"2014-10-02T00:00:00.000Z",1040,1040,1002.73,1002.94,-52.56,-4.979630506868783,-4.979630506868783,860
"2014-10-03T00:00:00.000Z",1052.99,1052.99,954,993.64,-9.299988,-0.9272726295962587,-0.9272726295962587,880
"2014-10-09T00:00:00.000Z",946,1020,946,1018.5,24.85999,2.5019111297662016,2.5019111297662016,4740
"2014-10-10T00:00:00.000Z",1050,1050,1050,1018.5,0,0,0,40
"2014-10-13T00:00:00.000Z",1018,1024,980,1008.95,-9.549988,-0.9376522447244252,-0.9376522447244252,840
"2014-10-14T00:00:00.000Z",960,995,990,995,-13.95001,-1.3826264791850293,-1.3826264791850293,400
"2014-10-15T00:00:00.000Z",1000,1000,1000,1000,5,0.5025125628140703,0.5025125628140703,3100
"2014-10-16T00:00:00.000Z",981,989,981,989,-11,-1.0999999999999999,-1.0999999999999999,2560
"2014-10-17T00:00:00.000Z",985,985,948,983.5,0.5,0.050864699898270596,0.050864699898270596,8980
"2014-10-20T00:00:00.000Z",988,988,984,984,0.5,0.05083884087442806,0.05083884087442806,240
"2014-10-22T00:00:00.000Z",989,989,988,988,4,0.40650406504065045,0.40650406504065045,980
"2014-10-23T00:00:00.000Z",987,987,974,974,-14,-1.417004048582996,-1.417004048582996,2140
"2014-10-27T00:00:00.000Z",940,980,925.3,971.09,-2.909973,-0.29876520335386086,-0.29876520335386086,7600
