"Date_","Open","High","Low","Close","Change","ChangeP","Volume"
"2014-06-19T00:00:00.000Z",228,229,218.9,222,-6.899994,-3.014414233667477,7300
"2014-06-20T00:00:00.000Z",227,227,220.5,221.22,-0.7799988,-0.35135081271000446,7900
"2014-06-23T00:00:00.000Z",220,230,214.01,228.99,7.770004,3.5123425280235514,7700
"2014-06-24T00:00:00.000Z",230,232,230,231.91,2.919998,1.2751639698225776,8600
"2014-06-25T00:00:00.000Z",230.1,231.9,230,230.04,-1.87001,-0.8063515671445143,9500
"2014-06-26T00:00:00.000Z",232,232,230.5,231.25,1.210007,0.5259985380020421,1100
"2014-06-27T00:00:00.000Z",228,228,228,228,-3.25,-1.4054054054054055,200
"2014-06-30T00:00:00.000Z",232.9,233,229,229.91,1.910004,0.8377210673284399,4000
"2014-07-01T00:00:00.000Z",230.01,230.99,229,229.3,-0.6100006,-0.26532147292769825,1300
"2014-07-02T00:00:00.000Z",229,229,229,229,-0.3000031,-0.1308343200803036,700
"2014-07-03T00:00:00.000Z",229,231,229,230.63,1.630005,0.711792591960537,800
"2014-07-04T00:00:00.000Z",231.95,232.01,231.95,231.97,1.339996,0.5810154692621867,2800
"2014-07-07T00:00:00.000Z",233,235.5,230,230.67,-1.300003,-0.560418581362867,10600
"2014-07-08T00:00:00.000Z",232.1,232.1,232.1,230.67,0,0,100
"2014-07-09T00:00:00.000Z",230,234.98,230,234.94,4.270004,1.8511310851195402,1400
"2014-07-10T00:00:00.000Z",233,233.4,232,232.73,-2.210007,-0.9406686533383819,1200
"2014-07-11T00:00:00.000Z",230.5,230.5,230.5,230.5,-2.229996,-0.9581901939275588,1000
"2014-07-14T00:00:00.000Z",233,233.5,230.5,230.5,0,0,2900
"2014-07-15T00:00:00.000Z",231,231,230,230,-0.5,-0.21691973969631237,1000
"2014-07-16T00:00:00.000Z",231,233.25,231,233.25,3.25,1.4130434782608696,3300
"2014-07-17T00:00:00.000Z",233,239,233,238.01,4.759995,2.040726644357414,13600
"2014-07-18T00:00:00.000Z",237,243,234.01,240.5,2.490005,1.0461766532115593,6200
"2014-07-21T00:00:00.000Z",245.2,252.52,245.2,252.52,12.02,4.997920997920998,13300
"2014-07-22T00:00:00.000Z",255.1,260.1,247,249.88,-2.639999,-1.0454613537361848,38000
"2014-07-23T00:00:00.000Z",250,250,238.01,240.16,-9.720001,-3.889867520850538,5900
"2014-07-24T00:00:00.000Z",245,245,236.1,239.99,-0.1699982,-0.07078539360182257,5300
"2014-07-28T00:00:00.000Z",235,236.9,233,233.92,-6.070007,-2.5292748960168163,7600
"2014-08-04T00:00:00.000Z",228.5,232,225,226,-7.919998,-3.385772087771649,8900
"2014-08-05T00:00:00.000Z",226,226.5,225,226.25,0.25,0.11061946902654868,2900
"2014-08-06T00:00:00.000Z",224,226,224,225.5,-0.75,-0.3314917127071823,6100
"2014-08-07T00:00:00.000Z",226,227,226,227,1.5,0.6651884700665188,1000
"2014-08-08T00:00:00.000Z",228,229.1,227.55,227.86,0.8600006,0.37885489086922,4000
"2014-08-11T00:00:00.000Z",220,220,216.47,216.87,-10.99001,-4.823141190944387,3600
"2014-08-12T00:00:00.000Z",209.15,222,209,218.69,1.820007,0.8392156862383447,9000
"2014-08-13T00:00:00.000Z",219.05,220.5,219,219,0.3099976,0.14175206758331443,8100
"2014-08-15T00:00:00.000Z",220,221,219,219.5,0.5,0.228310502283105,3300
"2014-08-18T00:00:00.000Z",220,224,220,221.33,1.830002,0.8337139028128829,700
"2014-08-19T00:00:00.000Z",217,217.1,217,217,-4.330002,-1.9563556503288697,1000
"2014-08-20T00:00:00.000Z",224,227.85,224,227.85,10.85001,5.0000048387099,14700
"2014-08-21T00:00:00.000Z",234.88,239.24,234.88,239.24,11.39,4.99890278692122,6000
"2014-08-22T00:00:00.000Z",250,251,242,242.81,3.569992,1.4922219865500088,20800
"2014-08-25T00:00:00.000Z",243,245,242,243.81,1,0.41184465219719124,14200
"2014-08-26T00:00:00.000Z",241.5,245,241.5,242.1,-1.709991,-0.7013621521359229,3800
"2014-08-27T00:00:00.000Z",240,240,238,239.88,-2.220001,-0.9169768652747754,10500
"2014-08-28T00:00:00.000Z",238,240,235,240,0.1199951,0.050022968796429264,15500
"2014-08-29T00:00:00.000Z",245,252,243,252,12,5,111300
"2014-09-01T00:00:00.000Z",242.22,242.22,242.22,252,0,0,18100
"2014-09-02T00:00:00.000Z",249,249,245,245.35,-6.649994,-2.638886570767141,28400
"2014-09-03T00:00:00.000Z",247,250.5,247,250,4.649994,1.8952491894375583,11000
"2014-09-04T00:00:00.000Z",248,252.9,248,249.05,-0.9499969,-0.3799987647119847,5300
"2014-09-05T00:00:00.000Z",252.95,252.95,249,249,-0.05000305,-0.02007751430943016,1000
"2014-09-08T00:00:00.000Z",247,249,246,247.4,-1.600006,-0.6425726752793732,1600
"2014-09-09T00:00:00.000Z",248,259.77,248,259.77,12.37,5,12900
"2014-09-10T00:00:00.000Z",260,272.75,260,272.75,12.98001,4.996731916569732,28900
"2014-09-11T00:00:00.000Z",279,286.38,279,286.38,13.63,4.997250229147571,53000
"2014-09-12T00:00:00.000Z",292,295,280.02,286.57,0.1900024,0.06634625378598719,31100
"2014-09-15T00:00:00.000Z",281.11,281.11,275.01,275.01,-11.56,-4.033918414349024,2400
"2014-09-16T00:00:00.000Z",272,280,272,280,4.98999,1.814475771263744,2100
"2014-09-17T00:00:00.000Z",279.9,281,277,280.18,0.1799927,0.06428310546690476,20700
"2014-09-18T00:00:00.000Z",280,290,280,282.33,2.149994,0.7673616796196371,5700
"2014-09-19T00:00:00.000Z",286,291,279.8,279.85,-2.47998,-0.8783976820315007,14100
"2014-09-22T00:00:00.000Z",279.85,280,275.6,280,0.1499939,0.05359796202627277,2900
"2014-09-23T00:00:00.000Z",283.7,294,283.7,291,11,3.9285714285714284,31200
"2014-09-24T00:00:00.000Z",305.55,305.55,302.05,305.55,14.54999,4.999996391752701,32400
"2014-09-25T00:00:00.000Z",320.82,320.82,307.71,320.82,15.27002,4.99755228260856,30600
"2014-09-26T00:00:00.000Z",327,328,304.78,305.61,-15.21002,-4.740982186834849,8800
"2014-09-29T00:00:00.000Z",300.5,300.5,290.33,290.33,-15.28,-4.999836392788195,3600
"2014-09-30T00:00:00.000Z",286.5,290.97,275.9,289.32,-1.009979,-0.34787279063592674,2200
"2014-10-01T00:00:00.000Z",285.41,302.15,285.41,295.67,6.350006,2.1948037231052893,3700
"2014-10-02T00:00:00.000Z",299,310.45,298,309.96,14.28998,4.833083854764849,12200
"2014-10-03T00:00:00.000Z",319.5,320,295,300.65,-9.309998,-3.003612743603128,5100
"2014-10-09T00:00:00.000Z",295.1,303,294,295.56,-5.089996,-1.6929971953167766,1900
"2014-10-10T00:00:00.000Z",302.89,310,302.89,307.54,11.98001,4.053326026976791,6600
"2014-10-13T00:00:00.000Z",308,313.89,300,303.44,-4.100006,-1.3331618391137052,17000
"2014-10-14T00:00:00.000Z",305,307.5,288.27,289.08,-14.36002,-4.732408071947794,13700
"2014-10-15T00:00:00.000Z",290.7,303.53,290.7,303.53,14.45001,4.998619932150961,25500
"2014-10-16T00:00:00.000Z",308,308,294.51,299,-4.529999,-1.4924386436017483,20900
"2014-10-17T00:00:00.000Z",300,300,290,291.39,-7.609985,-2.545145612632723,12600
"2014-10-20T00:00:00.000Z",298,298,290.01,292.71,1.319977,0.4529932035456135,41800
"2014-10-21T00:00:00.000Z",297,297,291,291.2,-1.509979,-0.5158618114621913,1600
"2014-10-22T00:00:00.000Z",297.5,300,294,295.83,4.629974,1.5899634569400758,6900
"2014-10-23T00:00:00.000Z",295,303,292,295.4,-0.4299927,-0.14535128641809278,5300
"2014-10-24T00:00:00.000Z",295,295,290,290.5,-4.899994,-1.6587657750595624,1900
"2014-10-27T00:00:00.000Z",290.01,290.01,288,288.65,-1.850006,-0.6368350987228552,3300
"2014-10-28T00:00:00.000Z",289,294.98,289,293.6,4.950012,1.714883840563333,3000
"2014-10-29T00:00:00.000Z",290.02,292,290,290,-3.600006,-1.2261600566861024,1600
"2014-10-30T00:00:00.000Z",294,297,291,292.75,2.75,0.9482758620689655,3300
"2014-10-31T00:00:00.000Z",293,294.99,289.76,291.22,-1.529999,-0.5226298907690176,7000
"2014-11-05T00:00:00.000Z",300,305,296,300.52,9.299988,3.1934577353152505,16500
"2014-11-06T00:00:00.000Z",302.99,304,285.61,288.63,-11.88998,-3.956469050743315,21500
"2014-11-07T00:00:00.000Z",294.94,296.3,290.25,295.16,6.529999,2.2624117303731013,9500
"2014-11-10T00:00:00.000Z",298.99,309.91,292.5,309.86,14.69998,4.980342527419532,41400
"2014-11-11T00:00:00.000Z",317.99,324.99,309.5,322.52,12.66,4.085716129865101,49200
"2014-11-12T00:00:00.000Z",322,338.64,322,338.64,16.12003,4.9981494169182765,25500
"2014-11-13T00:00:00.000Z",355,355.57,327,328.68,-9.960022,-2.941182776086638,55700
"2014-11-14T00:00:00.000Z",330,330,313.01,314.73,-13.94998,-4.2442438994915355,18200
"2014-11-17T00:00:00.000Z",300.11,322.95,300.11,315.81,1.079987,0.3431471278209492,13400
"2014-11-18T00:00:00.000Z",318,318,305,313.66,-2.149994,-0.6807871951006085,4200
"2014-11-19T00:00:00.000Z",315.96,316,298.55,302,-11.66,-3.717401007460307,6900
"2014-11-20T00:00:00.000Z",300,300,286.9,288.92,-13.07999,-4.331122659970949,13700
"2014-11-21T00:00:00.000Z",294.44,302.85,292,300.93,12.00998,4.156852820375687,12200
"2014-11-24T00:00:00.000Z",302,314,296,302.58,1.649994,0.5482982644143503,22100
"2014-11-25T00:00:00.000Z",302,302,294.04,298.57,-4.009979,-1.3252625019185427,2600
"2014-11-26T00:00:00.000Z",296.25,305,296,304.33,5.759979,1.929188664256416,1900
"2014-11-27T00:00:00.000Z",300,301,299,300,-4.329987,-1.4227934101019102,700
"2014-11-28T00:00:00.000Z",290.12,315,290.11,306.88,6.880005,2.2933350382222506,19800
"2014-12-01T00:00:00.000Z",317,318.59,310.26,315.58,8.699982,2.834978326936881,9600
"2014-12-02T00:00:00.000Z",324.99,327,318,321.34,5.76001,1.825213949718422,8800
"2014-12-03T00:00:00.000Z",316.03,322,316.03,321.44,0.1000061,0.031121585205208406,7800
"2014-12-04T00:00:00.000Z",320,321.5,314.99,315.47,-5.970001,-1.8572676024848565,14600
"2014-12-05T00:00:00.000Z",317.5,317.89,310,311.71,-3.76001,-1.1918755763820466,6600
"2014-12-08T00:00:00.000Z",315,327.29,315,326.24,14.53,4.661383978698148,30000
"2014-12-09T00:00:00.000Z",329.99,330,324,329,2.76001,0.8460060337789982,3000
"2014-12-10T00:00:00.000Z",329,329,316.03,319.63,-9.369995,-2.8480228396356053,3900
"2014-12-11T00:00:00.000Z",320,324,311.99,314,-5.630005,-1.7614131689545227,5100
"2014-12-12T00:00:00.000Z",300.25,317.7,300.25,309.17,-4.829987,-1.5382124840661218,5400
"2014-12-15T00:00:00.000Z",310.1,310.1,310,310,0.8299866,0.26845637158419194,600
"2014-12-16T00:00:00.000Z",312,316.99,302,309.88,-0.1199951,-0.03870809738603122,2000
"2014-12-17T00:00:00.000Z",305,313,305,305.33,-4.550018,-1.4683160370798738,1800
"2014-12-18T00:00:00.000Z",302.5,310,302.5,307.5,2.170013,0.710710736708609,3300
"2014-12-19T00:00:00.000Z",303.35,312.88,300,302.72,-4.779999,-1.5544712245673862,2400
"2014-12-22T00:00:00.000Z",309.99,309.99,304.04,308,5.279999,1.7441857104116485,600
"2014-12-23T00:00:00.000Z",310,311,308,308,0,0,2300
"2014-12-24T00:00:00.000Z",305,309.5,305,307.83,-0.1700134,-0.05519915344263423,3200
"2014-12-26T00:00:00.000Z",312,318.89,312,315.33,7.5,2.4364097066562715,9100
"2014-12-29T00:00:00.000Z",315,330,315,326.17,10.84003,3.4376783151947152,17200
"2014-12-30T00:00:00.000Z",335.3,342.47,332,336.87,10.69998,3.2804915669441352,60000
"2014-12-31T00:00:00.000Z",343.76,343.76,325,335.75,-1.119995,-0.3324709878064385,23900
"2015-01-01T00:00:00.000Z",330,338,325,336,0.25,0.07446016381236038,4800
"2015-01-02T00:00:00.000Z",336,334,326.15,329.57,-6.43,-1.913690476190476,6600
"2015-01-05T00:00:00.000Z",329.57,332,326,330.12,0.55,0.1668841217343812,6400
"2015-01-06T00:00:00.000Z",330.12,331.9,327,327,-3.12,-0.9451108687749908,2800
"2015-01-07T00:00:00.000Z",327,335,326.05,330.11,3.11,0.9510703363914373,6800
"2015-01-08T00:00:00.000Z",330.11,335,326.55,328,-2.11,-0.6391808791009057,1700
"2015-01-09T00:00:00.000Z",328,333.33,324,326,-2,-0.6097560975609756,4900
"2015-01-12T00:00:00.000Z",326,328.99,321,327.98,1.98,0.6073619631901841,700
"2015-01-13T00:00:00.000Z",327.98,332,325,332,4.02,1.2256844929568875,1800
"2015-01-14T00:00:00.000Z",332,333,325.01,329.75,-2.25,-0.677710843373494,900
"2015-01-15T00:00:00.000Z",329.75,330,321.25,330,0.25,0.0758150113722517,1600
"2015-01-16T00:00:00.000Z",330,332.94,322.5,329,-1,-0.30303030303030304,2600
"2015-01-19T00:00:00.000Z",329,330,321.11,327.55,-1.45,-0.44072948328267475,6000
"2015-01-20T00:00:00.000Z",327.55,328,321.52,326.75,-0.8,-0.244237520989162,2000
"2015-01-21T00:00:00.000Z",326.75,330.98,325,330.47,3.72,1.1384850803366489,11200
"2015-01-22T00:00:00.000Z",330.47,331,325.03,325.85,-4.62,-1.39800889642025,3800
"2015-01-23T00:00:00.000Z",325.85,331.5,321,325.16,-0.69,-0.21175387448212363,8000
"2015-01-26T00:00:00.000Z",329.9,329.9,323,329.89,4.730011,1.4546719030673851,2700
"2015-01-27T00:00:00.000Z",333.33,333.33,327,327,-2.890015,-0.8760540994246219,4100
"2015-01-28T00:00:00.000Z",330,330,325.1,329,2,0.6116207951070336,2100
"2015-01-29T00:00:00.000Z",328,328,325,325,-4,-1.21580547112462,2200
"2015-01-30T00:00:00.000Z",322.1,341.25,322.1,334.3,9.299988,2.861534663574105,17000
"2015-02-02T00:00:00.000Z",335,335.2,331.05,333,-1.299988,-0.3888686947843983,15300
"2015-02-03T00:00:00.000Z",333,335.9,333,334.96,1.959991,0.5885858699781598,32000
"2015-02-04T00:00:00.000Z",334.9,334.96,330.01,330.36,-4.600006,-1.3733000709344383,10600
"2015-02-06T00:00:00.000Z",333.8,339.95,331.02,336.89,6.530029,1.976640505274775,6300
"2015-02-09T00:00:00.000Z",343.33,353.73,340,353.73,16.84,4.998664252426607,34900
"2015-02-10T00:00:00.000Z",364.99,371.41,360,370.04,16.31,4.61086139145676,46900
"2015-02-11T00:00:00.000Z",380,388.54,373.33,387.79,17.75,4.796778726624148,140500
"2015-02-12T00:00:00.000Z",381.1,405.3,378,393.02,5.22998,1.3486628665688716,302000
"2015-02-13T00:00:00.000Z",397,399.88,389,394,0.980011,0.24935398387586843,18300
"2015-02-16T00:00:00.000Z",399.5,399.5,393,394.09,0.08999634,0.02284171044771406,5100
"2015-02-17T00:00:00.000Z",396,404.38,392,392.63,-1.459991,-0.3704714743694163,30000
"2015-02-18T00:00:00.000Z",390,390,378,379.23,-13.39999,-3.4128798974321852,7800
"2015-02-19T00:00:00.000Z",378.5,380,372.1,379.55,0.3199768,0.08437538708037608,4300
"2015-02-20T00:00:00.000Z",373.05,380,370,376.42,-3.129974,-0.8246539887788267,1400
"2015-02-23T00:00:00.000Z",375,375,367.03,367.52,-8.900024,-2.364386438698065,4600
"2015-02-24T00:00:00.000Z",379,379,361,375,7.480011,2.035266440977174,900
"2015-02-25T00:00:00.000Z",377.77,378,370,375.12,0.1199951,0.03199869291521708,4000
"2015-02-26T00:00:00.000Z",380,380,369,371.5,-3.619995,-0.9650232054412348,5400
"2015-02-27T00:00:00.000Z",370,373.95,370,371.04,-0.4599915,-0.12382005666883035,13300
"2015-03-02T00:00:00.000Z",371,378.88,365,365,-6.040009,-1.6278592209715046,8300
"2015-03-03T00:00:00.000Z",360.01,376.95,359.98,376.46,11.45999,3.139723201651419,6000
"2015-03-04T00:00:00.000Z",379,380.5,374,377,0.5400085,0.1434437954079378,5900
"2015-03-05T00:00:00.000Z",370,379,370,379,2,0.5305039787798408,2000
"2015-03-06T00:00:00.000Z",370.95,370.95,370,370,-9,-2.3746701846965697,400
"2015-03-09T00:00:00.000Z",370,374,370,374,4,1.0810810810810811,300
"2015-03-10T00:00:00.000Z",372,377,370,372.1,-1.899994,-0.5080197942463068,19700
"2015-03-11T00:00:00.000Z",355,359.99,353.5,353.93,-18.17001,-4.883098498169888,40200
"2015-03-12T00:00:00.000Z",356.8,356.8,356.8,356.8,2.869995,0.8108933855438449,600
"2015-03-13T00:00:00.000Z",364,364,350.7,350.7,-6.099976,-1.7096346441458279,1400
"2015-03-16T00:00:00.000Z",363,363,345,346.03,-4.670013,-1.331626126857315,900
"2015-03-17T00:00:00.000Z",349.99,359,349.99,350.56,4.529999,1.309134753318687,1600
"2015-03-18T00:00:00.000Z",345,345,342,343,-7.559998,-2.1565489625544783,600
"2015-03-19T00:00:00.000Z",349.99,349.99,347.5,347.9,4.899994,1.4285696543107351,1200
"2015-03-20T00:00:00.000Z",358,365.29,358,364.19,16.29001,4.682383003230325,10000
"2015-03-24T00:00:00.000Z",365,375,362,371,6.809998,1.8699025131392817,14000
"2015-03-25T00:00:00.000Z",362,371,355,355.2,-15.79999,-4.25875752719023,5100
"2015-03-26T00:00:00.000Z",350.5,350.5,345,345,-10.20001,-2.8716243560916563,1400
"2015-03-27T00:00:00.000Z",345,345,345,345,0,0,100
"2015-03-30T00:00:00.000Z",328.01,330,327.75,327.75,-17.25,-5,2700
"2015-03-31T00:00:00.000Z",311.37,344.13,311.37,335,7.25,2.212051868802441,4600
"2015-04-01T00:00:00.000Z",340.01,340.01,338,338,3,0.8955223880597015,900
"2015-04-02T00:00:00.000Z",340,352,340,352,14,4.142011834319527,1900
"2015-04-03T00:00:00.000Z",350,352,335,348.95,-3.049988,-0.8664738931752464,2300
"2015-04-06T00:00:00.000Z",360,366,359.59,365.99,17.03998,4.883215080486312,2700
"2015-04-07T00:00:00.000Z",379.9,380,370.05,371.37,5.380005,1.469986904969902,3600
"2015-04-08T00:00:00.000Z",380,389.92,375,380.01,8.640015,2.326524853644271,9800
"2015-04-09T00:00:00.000Z",371,395,370.05,386.94,6.929993,1.823634344450303,17400
"2015-04-10T00:00:00.000Z",392,393,388,388,1.059998,0.273943762475093,13300
"2015-04-13T00:00:00.000Z",391.5,403.75,391.5,395,7,1.804123711340206,14000
"2015-04-14T00:00:00.000Z",395,395,390,395,0,0,2100
"2015-04-15T00:00:00.000Z",390,399.75,390,395,0,0,5700
"2015-04-16T00:00:00.000Z",390,392,390,392,-3,-0.7594936708860759,200
"2015-04-17T00:00:00.000Z",400,400,398,399,7,1.7857142857142856,300
"2015-04-20T00:00:00.000Z",405,405,390,396.99,-2.01001,-0.5037618921362934,1300
"2015-04-21T00:00:00.000Z",394.9,394.9,385,385,-11.98999,-3.020224766876364,1200
"2015-04-22T00:00:00.000Z",398.5,398.5,381.26,381.26,-3.73999,-0.9714259992578183,600
"2015-04-23T00:00:00.000Z",392,392,373,375.1,-6.160004,-1.6156963582259205,1300
"2015-04-24T00:00:00.000Z",375,393.85,373,392.76,17.66,4.708077845907758,13100
"2015-04-27T00:00:00.000Z",399,409,390,390.38,-2.380005,-0.6059692865112374,12400
"2015-04-28T00:00:00.000Z",393.99,394,385,388,-2.380005,-0.6096636532396172,4100
"2015-04-29T00:00:00.000Z",404,404,368.6,378.42,-9.579987,-2.4690688971595245,5900
"2015-04-30T00:00:00.000Z",385,394,360.3,362.4,-16.02002,-4.233396531187752,39800
"2015-05-04T00:00:00.000Z",370,370,361.05,361.24,-1.160004,-0.32008940044051437,4300
"2015-05-05T00:00:00.000Z",368,368,355.05,359.25,-1.98999,-0.5508775481917161,2300
"2015-05-06T00:00:00.000Z",362.89,362.89,356,356.75,-2.5,-0.6958942240779402,1900
"2015-05-07T00:00:00.000Z",350.01,352,345.05,347.6,-9.149994,-2.5648196647201624,4600
"2015-05-08T00:00:00.000Z",349.98,359,343.05,356.33,8.72998,2.51150158161671,7400
"2015-05-11T00:00:00.000Z",345,353,344.9,349.49,-6.839996,-1.9195678378982162,15700
"2015-05-12T00:00:00.000Z",350,366,348.95,366,16.51001,4.724029435006137,12000
"2015-05-13T00:00:00.000Z",369,369.05,355,360,-6,-1.639344262295082,2200
"2015-05-14T00:00:00.000Z",358,360,350,360,0,0,2700
"2015-05-15T00:00:00.000Z",350.5,365.5,350,360,0,0,1500
"2015-05-18T00:00:00.000Z",350.01,350.01,345.1,347.58,-12.42001,-3.4500026819443703,800
"2015-05-19T00:00:00.000Z",350.99,355,350.99,352.5,4.920013,1.4155052603762253,1100
"2015-05-20T00:00:00.000Z",353,353,353,353,0.5,0.14184397163120568,100
"2015-05-21T00:00:00.000Z",352.99,354,352.99,354,1,0.28328611898017,500
"2015-05-22T00:00:00.000Z",352.5,358,352,352.5,-1.5,-0.423728813559322,1600
"2015-05-25T00:00:00.000Z",359.9,359.9,355,355,2.5,0.7092198581560284,2100
"2015-05-26T00:00:00.000Z",369,369,356,359.47,4.470001,1.2591552148145218,1200
"2015-05-27T00:00:00.000Z",374.99,374.99,356.3,365,5.529999,1.5383756598926874,3600
"2015-05-28T00:00:00.000Z",362.9,365,357.05,364.5,-0.5,-0.136986301369863,4300
"2015-05-29T00:00:00.000Z",362,362,355,359.99,-4.51001,-1.2373140949982415,9300
"2015-06-01T00:00:00.000Z",340,349.99,336,346,-1.98999,-0.571852655876682,4200
"2015-06-02T00:00:00.000Z",353,357,349.99,354.35,8.350006,2.4132965736409813,11900
"2015-06-03T00:00:00.000Z",359,359,355,355,0.6499939,0.1834327328377602,15200
"2015-06-04T00:00:00.000Z",351,356.48,350,350.68,-4.320007,-1.2169033562864129,7100
"2015-06-05T00:00:00.000Z",362.64,365,350,350,-0.6799927,-0.19390689921158993,500
"2015-06-08T00:00:00.000Z",350.5,352,350,351.56,1.559998,0.4457137117387788,1800
"2015-06-09T00:00:00.000Z",340,359,340,350,-1.559998,-0.4437359224242572,300
"2015-06-10T00:00:00.000Z",346,351.5,345,349.37,-0.6300049,-0.1800013974799804,4400
"2015-06-11T00:00:00.000Z",349.95,355,349.95,351,1.630005,0.46655552088839225,3800
"2015-06-12T00:00:00.000Z",350,352,350,352,1,0.2849002849002849,500
"2015-06-15T00:00:00.000Z",351,351,344,346.56,-5.440002,-1.5454551048553689,10500
"2015-06-16T00:00:00.000Z",350,350,343.97,347,0.4400024,0.12696283559761892,400
"2015-06-17T00:00:00.000Z",339.01,346,339.01,343,-4,-1.1527377521613833,2100
"2015-06-18T00:00:00.000Z",349.4,349.4,345.5,346,3,0.8746355685131195,800
"2015-06-19T00:00:00.000Z",346,346,340,340,-6,-1.7341040462427744,600
"2015-06-22T00:00:00.000Z",340,342.99,340,342.99,2.98999,0.8794087976644471,200
"2015-06-23T00:00:00.000Z",343,343,343,343,0.01000977,0.002918385458796542,100
"2015-06-24T00:00:00.000Z",350,350,345,346,3,0.8746355685131195,1200
"2015-06-26T00:00:00.000Z",335.1,339,328.7,329.55,-16.45001,-4.754338012880403,4400
"2015-06-29T00:00:00.000Z",325,338.88,325,338.88,9.330017,2.8311386682729704,1200
"2015-06-30T00:00:00.000Z",331.05,338,331,334.98,-3.899994,-1.1508481081949027,1100
"2015-07-01T00:00:00.000Z",339.8,345,338,345,10.01999,2.991220282069966,1700
"2015-07-02T00:00:00.000Z",354.89,354.89,354.89,354.89,9.890015,2.8666711391306294,100
"2015-07-03T00:00:00.000Z",349,349,345,345.67,-9.220001,-2.597988383448425,500
"2015-07-06T00:00:00.000Z",345,345,345,345,-0.6700134,-0.19383035092045386,1700
"2015-07-07T00:00:00.000Z",346,346,341,341,-4,-1.1594202898550725,2200
"2015-07-08T00:00:00.000Z",341,341,340,340,-1,-0.2932551319648094,500
"2015-07-09T00:00:00.000Z",335,340,330,340,0,0,500
"2015-07-10T00:00:00.000Z",330.05,340,330.05,340,0,0,500
"2015-07-13T00:00:00.000Z",340,340,340,340,0,0,100
"2015-07-14T00:00:00.000Z",335,339.9,335,336,-4,-1.1764705882352942,1300
"2015-07-15T00:00:00.000Z",336,340,336,337.94,1.940002,0.5773815510558425,6800
"2015-07-16T00:00:00.000Z",340.25,354.83,340.25,354.83,16.88998,4.997922412385488,12800
"2015-07-22T00:00:00.000Z",348,349.99,348,349,-5.829987,-1.643036725641793,300
"2015-07-23T00:00:00.000Z",350,350,342,342,-7,-2.005730659025788,700
"2015-07-24T00:00:00.000Z",345,347,345,345.67,3.670013,1.0731032571647436,400
"2015-07-27T00:00:00.000Z",342,342,335,338,-7.670013,-2.2188829552883433,1000
"2015-07-28T00:00:00.000Z",340,340,335,336,-2,-0.591715976331361,2800
"2015-07-29T00:00:00.000Z",335.01,342,335.01,342,6,1.7857142857142856,1300
"2015-07-30T00:00:00.000Z",345,345,335,339.99,-2.01001,-0.5877222050373623,2500
"2015-07-31T00:00:00.000Z",344,345,335,339.55,-0.4400024,-0.1294162760357685,5800
"2015-08-03T00:00:00.000Z",342,342,342,342,2.450012,0.7215467785556217,100
"2015-08-04T00:00:00.000Z",340.01,340.01,338,338.3,-3.700012,-1.0818748158406497,1000
"2015-08-05T00:00:00.000Z",340,341,337.15,337.15,-1.149994,-0.3399332014176743,900
"2015-08-06T00:00:00.000Z",340,343.99,334,339.99,2.839996,0.8423538384415976,2500
"2015-08-07T00:00:00.000Z",344.45,344.45,330.05,341,1.01001,0.2970705108112154,2400
"2015-08-10T00:00:00.000Z",340,345,336.01,336.03,-4.970001,-1.4574782948461047,3300
"2015-08-11T00:00:00.000Z",336.05,339.49,336.05,339,2.970001,0.8838499565034371,1400
"2015-08-12T00:00:00.000Z",340,344.5,340,340.27,1.269989,0.37462801144274893,3800
"2015-08-13T00:00:00.000Z",340,350.1,340,349.66,9.390015,2.759577809955821,9700
"2015-08-17T00:00:00.000Z",350.01,355,350,350.75,1.089996,0.3117302486789424,4600
"2015-08-18T00:00:00.000Z",355,364.9,352,355,4.25,1.2116892373485388,4100
"2015-08-19T00:00:00.000Z",357,357,355,355,0,0,1800
"2015-08-20T00:00:00.000Z",355,358,355,355,0,0,900
"2015-08-21T00:00:00.000Z",341,341,341,341,-14,-3.943661971830986,100
"2015-08-24T00:00:00.000Z",341,341,325,325,-16,-4.69208211143695,1500
"2015-08-26T00:00:00.000Z",341.1,341.25,341.1,341.25,16.25,5,200
"2015-08-27T00:00:00.000Z",355,355,335.02,335.37,-5.880005,-1.723078363031819,1500
"2015-08-28T00:00:00.000Z",336.01,351.95,336,347.75,12.38,3.6914452694039426,1300
"2015-08-31T00:00:00.000Z",350,354,349.55,354,6.25,1.7972681524083391,1000
"2015-09-01T00:00:00.000Z",350,350,348,348,-6,-1.694915254237288,300
"2015-09-02T00:00:00.000Z",350,355,350,355,7,2.0114942528735633,3000
"2015-09-03T00:00:00.000Z",350,350,350,350,-5,-1.4084507042253522,1200
"2015-09-04T00:00:00.000Z",334.01,340,333.5,340,-10,-2.857142857142857,900
"2015-09-07T00:00:00.000Z",327,340.5,325,340.5,0.5,0.14705882352941177,900
"2015-09-08T00:00:00.000Z",329,336,329,335.5,-5,-1.4684287812041115,2300
"2015-09-10T00:00:00.000Z",340,340,340,340,4.5,1.3412816691505216,900
"2015-09-11T00:00:00.000Z",348,348,340,340,0,0,1100
"2015-09-14T00:00:00.000Z",340.25,346,340,344.85,4.850006,1.4264723781142181,2200
"2015-09-15T00:00:00.000Z",342.01,345,340.01,340.25,-4.600006,-1.3339150123140782,2100
