"Date_","Open","High","Low","Close","Change","ChangeP","Volume"
"2015-01-14T00:00:00.000Z",86.72,91.05,90,91.05,4.33,4.993081180811808,13200
"2015-01-15T00:00:00.000Z",91.05,95.6,92.2,92.25,1.2,1.3179571663920924,9900
"2015-01-16T00:00:00.000Z",92.25,91.55,90.15,91.51,-0.74,-0.8021680216802168,3100
"2015-01-19T00:00:00.000Z",91.51,93.75,90,91.11,-0.4,-0.4371106982843405,11800
"2015-01-20T00:00:00.000Z",91.11,90,86.56,88.2,-2.91,-3.193941389529141,8900
"2015-01-21T00:00:00.000Z",88.2,92.61,89.5,92.61,4.41,5,5800
"2015-01-22T00:00:00.000Z",92.61,96,90.01,91.26,-1.35,-1.457725947521866,4000
"2015-01-23T00:00:00.000Z",91.26,89.2,87.05,89.08,-2.18,-2.388779311856235,3500
"2015-01-26T00:00:00.000Z",86,93.53,86,93.53,4.449997,4.995506118247436,12500
"2015-01-27T00:00:00.000Z",90,98.2,90,98.2,4.669998,4.993048113053606,14800
"2015-01-28T00:00:00.000Z",98.5,98.5,94.6,95.4,-2.799995,-2.851318882450045,1400
"2015-01-29T00:00:00.000Z",98,98,97,95.4,0,0,200
"2015-01-30T00:00:00.000Z",97,97,95,95,-0.4000015,-0.41928877747449517,1800
"2015-02-02T00:00:00.000Z",91,99.75,91,99.75,4.75,5,17300
"2015-02-03T00:00:00.000Z",104.5,104.7,94.77,104.43,4.68,4.69172932330827,10600
"2015-02-04T00:00:00.000Z",108,109.5,104,107.5,3.07,2.9397682658239965,11900
"2015-02-06T00:00:00.000Z",111.5,111.5,108,109.95,2.449997,2.279066913142319,6400
"2015-02-09T00:00:00.000Z",110.25,110.25,107,107.02,-2.93,-2.6648476580263756,4300
"2015-02-10T00:00:00.000Z",109,112.37,107,107,-0.01999664,-0.01868495666960806,33900
"2015-02-11T00:00:00.000Z",107.26,107.5,107.26,107.5,0.5,0.46728971962616817,800
"2015-02-12T00:00:00.000Z",111,111,102.13,106.12,-1.379997,-1.2837181753595768,3800
"2015-02-13T00:00:00.000Z",105.5,106,105,105.3,-0.8199997,-0.7727098589503671,900
"2015-02-16T00:00:00.000Z",103,108.9,103,105,-0.3000031,-0.28490322048243133,700
"2015-02-17T00:00:00.000Z",104,104,104,104,-1,-0.9523809523809524,500
"2015-02-18T00:00:00.000Z",104,107,104,104.71,0.7099991,0.6826914363997857,1300
"2015-02-19T00:00:00.000Z",105.01,105.01,105.01,104.71,0,0,200
"2015-02-20T00:00:00.000Z",104,107.95,104,106.36,1.650002,1.5757826678594722,2700
"2015-02-23T00:00:00.000Z",105.3,105.57,105.3,105.57,-0.7900009,-0.7427612761518886,1100
"2015-02-24T00:00:00.000Z",101.26,110.84,101.15,110.84,5.269997,4.99194548663601,30000
"2015-02-25T00:00:00.000Z",113.96,116.38,110,116.38,5.540001,4.998196544552477,7100
"2015-02-26T00:00:00.000Z",122.1764,122.1764,122.1764,122.1764,5.796402,4.980582659917213,0
"2015-02-27T00:00:00.000Z",128.2703,128.2703,128.2703,128.2703,6.093895,4.987783852373132,0
"2015-03-02T00:00:00.000Z",134.68,134.68,134.68,134.68,6.409698,4.997024174777415,500
"2015-03-03T00:00:00.000Z",141.41,141.41,141.41,141.41,6.730011,4.9970385726716975,3000
"2015-03-04T00:00:00.000Z",148.48,148.48,148.48,148.48,7.069992,4.999640478062911,9400
"2015-03-05T00:00:00.000Z",155.9,155.9,155.9,155.9,7.419998,4.997304620187168,2500
"2015-03-06T00:00:00.000Z",163.69,163.69,163.69,163.69,7.790009,4.996798877300769,5100
"2015-03-09T00:00:00.000Z",171.87,171.87,171.3424,171.3424,7.652405,4.674937524434526,100
"2015-03-10T00:00:00.000Z",179.9,179.9,179.9,179.9,8.557587,4.994435907704883,400
"2015-03-11T00:00:00.000Z",188.89,188.89,188.89,188.89,8.990005,4.997223596365303,17700
"2015-03-12T00:00:00.000Z",198.33,198.33,179.45,179.45,-9.440002,-4.997618666974232,37600
"2015-03-13T00:00:00.000Z",168,179.5,168,175.87,1.419998,0.8139856599141799,8100
"2015-03-16T00:00:00.000Z",168.1,173.5,167.08,167.13,-8.73999,-4.969574399816592,9600
"2015-03-17T00:00:00.000Z",165,165.99,163.5,165.02,-2.110001,-1.262490867812536,4900
"2015-03-18T00:00:00.000Z",165.5,169.95,157,159.03,-5.990005,-3.629865966856564,7100
"2015-03-19T00:00:00.000Z",165.9,165.9,165.9,159.03,0,0,100
"2015-03-20T00:00:00.000Z",155.35,159,151.1,153.67,-5.360001,-3.370433859206226,2900
"2015-03-24T00:00:00.000Z",150,150,145.99,146.61,-7.059998,-4.594259186493904,11100
"2015-03-25T00:00:00.000Z",149.74,149.74,139.28,141.98,-4.630005,-3.158041635698737,46400
"2015-03-26T00:00:00.000Z",142.5,142.5,139,141.62,-0.3600006,-0.25355726051461924,9400
"2015-03-27T00:00:00.000Z",140.05,140.05,138.6,140.05,-1.569992,-1.1085948938621601,7500
"2015-03-30T00:00:00.000Z",137,137,133.05,133.05,-7,-4.998214923241699,1700
"2015-03-31T00:00:00.000Z",130.15,139.7,126.4,139.7,6.649994,4.998116272163115,6700
"2015-04-01T00:00:00.000Z",145.98,146.68,141.5,146.33,6.630005,4.745887786180665,12600
"2015-04-02T00:00:00.000Z",146.6,146.6,139.02,143.46,-2.869995,-1.961316953506354,5900
"2015-04-03T00:00:00.000Z",144,150.63,144,149.75,6.289993,4.384492327537667,1600
"2015-04-06T00:00:00.000Z",156,157.23,155.99,157.23,7.479996,4.994988848213987,2500
"2015-04-07T00:00:00.000Z",163.99,165.09,160,165.09,7.860001,4.99904665139634,7900
"2015-04-08T00:00:00.000Z",170,173.34,170,173.34,8.25,4.9972742140650555,1400
"2015-04-09T00:00:00.000Z",182,182,182,182,8.660004,4.995964116671608,15900
"2015-04-10T00:00:00.000Z",189.9,190,178,178,-4,-2.197802197802198,4600
"2015-04-13T00:00:00.000Z",174,177.5,174,174,-4,-2.247191011235955,5700
"2015-04-14T00:00:00.000Z",170,176.6,170,176.57,2.570007,1.4770155766615463,1300
"2015-04-15T00:00:00.000Z",178.9,178.98,178.9,178.98,2.409988,1.3648908853220216,400
"2015-04-16T00:00:00.000Z",177.5,179.01,175,178.37,-0.6100006,-0.34082053746512275,1900
"2015-04-17T00:00:00.000Z",179,187.28,179,183.37,5,2.8031619666984358,10000
"2015-04-20T00:00:00.000Z",180.2,185,177.01,182.92,-0.4499969,-0.24540377793942145,2000
"2015-04-21T00:00:00.000Z",182.99,188,180,184,1.080002,0.5904231422526038,900
"2015-04-24T00:00:00.000Z",182.5,189.9,182,186.77,2.770004,1.5054369892486301,3500
"2015-04-27T00:00:00.000Z",188,193,187,192.09,5.319992,2.8484187889524537,2100
"2015-04-28T00:00:00.000Z",190.11,190.11,190,190.05,-2.039993,-1.0619985810504975,400
"2015-04-29T00:00:00.000Z",186,189,184,185.8,-4.25,-2.236253617469087,800
"2015-04-30T00:00:00.000Z",183,194.5,180,182.73,-3.070007,-1.6523180217103008,19300
"2015-05-04T00:00:00.000Z",189.9,191.86,183.11,183.78,1.050003,0.5746199404797233,43400
"2015-05-05T00:00:00.000Z",180,185,180,182.79,-0.9900055,-0.5386905378017306,9700
"2015-05-06T00:00:00.000Z",182.06,182.06,175,178.33,-4.459991,-2.439953618685828,6600
"2015-05-07T00:00:00.000Z",176,176,172.1,172.55,-5.779999,-3.2411815355867297,7200
"2015-05-08T00:00:00.000Z",170,175,170,174.02,1.470001,0.8519275621670678,8700
"2015-05-11T00:00:00.000Z",168,170,166.5,166.55,-7.470001,-4.292610594801686,5100
"2015-05-12T00:00:00.000Z",161.21,170,161.21,170,3.449997,2.071448176437439,2300
"2015-05-13T00:00:00.000Z",170.5,178.3,170,177.65,7.649994,4.499996311764836,1400
"2015-05-14T00:00:00.000Z",175,177,175,175.67,-1.979996,-1.1145488570683673,300
"2015-05-15T00:00:00.000Z",178,178,170.5,170.5,-5.169998,-2.9430170540560945,5000
"2015-05-18T00:00:00.000Z",170.75,176,170,176,5.5,3.225806451612903,25500
"2015-05-22T00:00:00.000Z",173,173,173,173,-3,-1.7045454545454544,0
"2015-05-25T00:00:00.000Z",170,170,170,173,0,0,100
"2015-05-26T00:00:00.000Z",165,165.01,164.5,164.5,-8.5,-4.913294797687861,4000
"2015-05-27T00:00:00.000Z",167.85,167.85,160,164.38,-0.1199951,-0.07294535171691321,400
"2015-05-28T00:00:00.000Z",160,162.9,157.26,161.01,-3.37001,-2.050133711513949,1500
"2015-05-29T00:00:00.000Z",157.7,157.7,157.7,157.7,-3.309998,-2.0557717167352556,200
"2015-06-01T00:00:00.000Z",165.58,165.58,165,165.29,7.589996,4.812933295803848,300
"2015-06-02T00:00:00.000Z",167.99,167.99,167.99,165.29,0,0,100
"2015-06-03T00:00:00.000Z",168,168.9,168,168.9,3.610001,2.1840407900298917,600
"2015-06-04T00:00:00.000Z",172,172.5,161,162.64,-6.259995,-3.706332258920434,1700
"2015-06-05T00:00:00.000Z",158.01,160,155,155.77,-6.869995,-4.224050179047288,4500
"2015-06-08T00:00:00.000Z",147.99,163,147.99,161,5.229996,3.3575116297743692,12300
"2015-06-09T00:00:00.000Z",164,165,160,160,-1,-0.6211180124223602,800
"2015-06-10T00:00:00.000Z",160,166,159.25,165.08,5.080002,3.1750012896875166,900
"2015-06-11T00:00:00.000Z",168,173.19,168,172.99,7.910004,4.791618725263356,13400
"2015-06-12T00:00:00.000Z",172.9,173,172.9,172.95,-0.04000854,-0.023127659416670263,200
"2015-06-15T00:00:00.000Z",174,174,172,173,0.05000305,0.028911853646609732,200
"2015-06-16T00:00:00.000Z",169,171,169,170.83,-2.169998,-1.2543341185472152,1800
"2015-06-17T00:00:00.000Z",169.1,169.1,164.11,164.39,-6.440002,-3.769830781831871,2700
"2015-06-18T00:00:00.000Z",169.99,169.99,169.99,164.39,0,0,100
"2015-06-19T00:00:00.000Z",166.1,170,166,169.97,5.580002,3.3943683118726,2000
"2015-06-23T00:00:00.000Z",174.94,178,165,171,1.029999,0.605988700323653,23300
"2015-06-24T00:00:00.000Z",177,177,170,170.6,-0.3999939,-0.23391456974782968,700
"2015-06-25T00:00:00.000Z",169,170,166,170,-0.6000061,-0.3517034458066177,2100
"2015-06-26T00:00:00.000Z",166,166,166,166,-4,-2.3529411764705883,4500
"2015-06-29T00:00:00.000Z",171.5,174.3,171.5,174.3,8.300003,5.000001897590396,8800
"2015-06-30T00:00:00.000Z",183,183.01,183,183.01,8.709991,4.997125961135207,2000
"2015-07-01T00:00:00.000Z",192.16,192.16,188,188.6,5.590012,3.05448465468453,12200
"2015-07-02T00:00:00.000Z",187,197,185.02,195.94,7.339996,3.8918323670873307,19900
"2015-07-03T00:00:00.000Z",202.5,202.9,200.99,200.99,5.050003,2.5773211581706823,800
"2015-07-06T00:00:00.000Z",202,211.03,202,211.01,10.01999,4.98531742945831,10700
"2015-07-07T00:00:00.000Z",220,221.56,206,221.56,10.55,4.999763044405479,12600
"2015-07-08T00:00:00.000Z",232.5,232.63,230,232.63,11.07001,4.996393978894836,13300
"2015-07-09T00:00:00.000Z",244.26,244.26,235,244.26,11.62999,4.999350685666049,16700
"2015-07-10T00:00:00.000Z",254.9,256.47,252,256.47,12.21001,4.99877609918841,14200
"2015-07-13T00:00:00.000Z",269.29,269.29,269.29,269.29,12.82001,4.99863941196395,1700
"2015-07-14T00:00:00.000Z",282.75,282.75,267,270.98,1.690002,0.6275769663008426,33800
"2015-07-15T00:00:00.000Z",270,270,257.44,258.94,-12.04001,-4.443135860833425,12600
"2015-07-16T00:00:00.000Z",270,270,246.25,250.27,-8.669998,-3.34826526105094,14200
"2015-07-22T00:00:00.000Z",248,255,245.15,246.84,-3.430008,-1.3705229913126467,10000
"2015-07-23T00:00:00.000Z",248,248,236,239.5,-7.339996,-2.9735845563698677,3200
"2015-07-24T00:00:00.000Z",229.5,229.5,227.53,227.53,-11.97,-4.997912317327766,3600
"2015-07-27T00:00:00.000Z",218,231.9,216.3,226.73,-0.8000031,-0.35160334421847506,27900
"2015-07-28T00:00:00.000Z",232,232,227,230.81,4.080002,1.7994980972919166,1500
"2015-07-29T00:00:00.000Z",228,232.65,228,229.24,-1.569992,-0.6802097198634277,6400
"2015-07-30T00:00:00.000Z",225.01,229.9,222.11,229,-0.2400055,-0.1046961674409836,13000
"2015-07-31T00:00:00.000Z",223.5,225.11,223.22,223.36,-5.639999,-2.4628816701435885,5800
"2015-08-03T00:00:00.000Z",234.4,234.52,225,234.52,11.16,4.9964183381088825,9100
"2015-08-04T00:00:00.000Z",246.24,246.24,246.24,246.24,11.72,4.997441582807436,2900
"2015-08-05T00:00:00.000Z",258.55,258.55,251,258.55,12.30998,4.999179256077058,26300
"2015-08-06T00:00:00.000Z",271.47,271.47,265,271.27,12.72,4.919744730226263,33600
"2015-08-07T00:00:00.000Z",271,281,270,273.96,2.690002,0.9916326979882236,11700
"2015-08-10T00:00:00.000Z",276,278,264,268.67,-5.289978,-1.9309309478773569,2800
"2015-08-11T00:00:00.000Z",270,270,261,263.1,-5.570007,-2.073177822189881,2800
"2015-08-12T00:00:00.000Z",261,261,250.11,251.87,-11.23001,-4.26834267319108,5200
"2015-08-13T00:00:00.000Z",258.95,258.99,252,252.07,0.2000122,0.07941089041494764,5100
"2015-08-17T00:00:00.000Z",260,264.67,255.5,264.61,12.53998,4.974800255897151,6700
"2015-08-18T00:00:00.000Z",277.8,277.84,253,260.4,-4.209991,-1.5910174003974022,7300
"2015-08-19T00:00:00.000Z",264.99,265,257,260,-0.3999939,-0.15360749207759483,9000
"2015-08-20T00:00:00.000Z",264.5,264.5,247,252.38,-7.619995,-2.9307673640532186,6900
"2015-08-21T00:00:00.000Z",255,255,245,247.91,-4.470001,-1.7711391482243477,6900
"2015-08-24T00:00:00.000Z",235.52,236.02,235.52,235.96,-11.95,-4.820297688677343,14600
"2015-08-25T00:00:00.000Z",240,247.75,240,247.75,11.78999,4.996605145083694,1500
"2015-08-26T00:00:00.000Z",259.85,260.13,255,260.13,12.38,4.996972754793139,7100
"2015-08-27T00:00:00.000Z",270,273.13,265.01,272.4,12.26999,4.716868307505159,13800
"2015-08-28T00:00:00.000Z",273,273,268,269.31,-3.089996,-1.1343597817086608,5800
"2015-08-31T00:00:00.000Z",268.7,268.7,262.5,262.97,-6.339996,-2.354162895609712,4800
"2015-09-01T00:00:00.000Z",255,265,255,258.9,-4.070007,-1.547707682116007,2300
"2015-09-02T00:00:00.000Z",259.99,260,255,259.99,1.089996,0.4210104222323611,2500
"2015-09-03T00:00:00.000Z",260,260,256.5,257,-2.98999,-1.1500404304027245,2600
"2015-09-04T00:00:00.000Z",252.5,259,250,250.68,-6.320007,-2.459146625626357,9300
"2015-09-07T00:00:00.000Z",250,255,240,253.98,3.300003,1.3164205518958898,8100
"2015-09-08T00:00:00.000Z",249,255.45,248.5,252.98,-1,-0.3937317899047169,2500
"2015-09-09T00:00:00.000Z",254,258,253,255.87,2.889999,1.1423823972551883,2400
"2015-09-10T00:00:00.000Z",251.5,255,247,255,-0.8699951,-0.3400145060619498,2900
"2015-09-11T00:00:00.000Z",251.02,251.02,250,250,-5,-1.9607843137254901,4800
"2015-09-14T00:00:00.000Z",250.3,262.5,250.3,260.25,10.25,4.1000000000000005,23400
"2015-09-15T00:00:00.000Z",265,267,255,256.43,-3.820007,-1.4678220546599257,11200
"2015-09-16T00:00:00.000Z",246,255,246,255,-1.429993,-0.5576543458393339,7100
"2015-09-17T00:00:00.000Z",258,262,258,261,6,2.3529411764705883,1200
"2015-09-18T00:00:00.000Z",269.99,274,260,269.68,8.679993,3.3256677268978003,20100
"2015-09-21T00:00:00.000Z",269.35,283.16,256.2,256.2,-13.47998,-4.998509715107514,22700
"2015-09-22T00:00:00.000Z",243.39,257.9,243.39,249.6,-6.600006,-2.576114693767806,25500
"2015-09-23T00:00:00.000Z",244.44,244.44,243,243.5,-6.100006,-2.443912601508511,600
"2015-09-28T00:00:00.000Z",235.52,240,231.33,231.34,-12.16,-4.993839835728952,24200
"2015-09-29T00:00:00.000Z",220,235.7,220,234.35,3.01001,1.3011196205204296,900
"2015-09-30T00:00:00.000Z",230,233.6,227,233.6,-0.75,-0.32003413697461064,800
"2015-10-01T00:00:00.000Z",235,237.5,234.9,236.53,2.929993,1.2542777877570868,1000
"2015-10-02T00:00:00.000Z",227.01,239.79,227,238,1.470001,0.6214860720478842,5900
"2015-10-05T00:00:00.000Z",238.3,249.9,238,249.9,11.89999,4.99999558823548,12300
"2015-10-07T00:00:00.000Z",245,245,238.01,241.5,-8.399994,-3.361342217559237,400
"2015-10-08T00:00:00.000Z",250,250,238.22,250,8.5,3.5196687370600417,200
"2015-10-09T00:00:00.000Z",245.5,254.99,245.5,254.99,4.990005,1.9960020399200407,5300
"2015-10-12T00:00:00.000Z",255.3,255.3,245.5,246.51,-8.480011,-3.3256247830037546,9000
"2015-10-13T00:00:00.000Z",242.5,243.15,241,241.69,-4.819992,-1.9552927493502978,5700
"2015-10-15T00:00:00.000Z",236,236,235,235.5,-6.190002,-2.5611328349444924,700
"2015-10-16T00:00:00.000Z",244.35,244.35,244,244,8.5,3.6093418259023355,4800
"2015-10-19T00:00:00.000Z",235.06,248.85,235.06,248.85,11.85001,5.000004430379933,15200
"2015-10-20T00:00:00.000Z",245,261.29,245,261.29,12.44,4.9989953787422134,46200
"2015-10-21T00:00:00.000Z",267,274.35,261,264.2,2.910004,1.11370662656369,15500
"2015-10-22T00:00:00.000Z",254.01,259.9,250.99,251.5,-12.70001,-4.806968023960332,6700
"2015-10-26T00:00:00.000Z",250,259.98,250,250.22,-1.279999,-0.5089459264769223,17200
"2015-10-27T00:00:00.000Z",250,252.01,246,251,0.7799988,0.3117252003274309,5100
"2015-10-28T00:00:00.000Z",254,260.5,253,255.62,4.619995,1.8406354215012866,21100
"2015-10-29T00:00:00.000Z",260,260,259.9,259.9,4.279999,1.6743599809312264,300
"2015-10-30T00:00:00.000Z",256.5,259.89,256.5,257,-2.899994,-1.1158114917078452,5100
"2015-11-02T00:00:00.000Z",255.5,259.9,255.5,259.5,2.5,0.9727626459143969,1500
"2015-11-03T00:00:00.000Z",259.99,268,258.1,260,0.5,0.1926782273603083,16000
"2015-11-04T00:00:00.000Z",267,272.94,265,267.9,7.899994,3.038459160650943,1100
"2015-11-05T00:00:00.000Z",262.5,265,260,261.28,-6.619995,-2.471069475010629,900
"2015-11-06T00:00:00.000Z",260,274.3,260,270,8.720001,3.337416194647184,16200
"2015-11-09T00:00:00.000Z",270.4,275,270,270,0,0,7800
"2015-11-10T00:00:00.000Z",270,270,270,270,0,0,10900
"2015-11-11T00:00:00.000Z",270,270,270,270,0,0,23900
"2015-11-13T00:00:00.000Z",270,271,267.9,267.9,-2.100006,-0.7777799827160005,5600
"2015-11-16T00:00:00.000Z",260.1,269,260.1,264.55,-3.350006,-1.2504688036475817,200
"2015-11-17T00:00:00.000Z",267.99,267.99,267.99,267.99,3.440002,1.3003220661525008,4500
"2015-11-20T00:00:00.000Z",269,269,269,269,1.01001,0.3768834798643039,4600
"2015-11-23T00:00:00.000Z",260,260,260,260,-9,-3.3457249070631967,2600
"2015-11-25T00:00:00.000Z",247.01,259,247.01,259,-1,-0.38461538461538464,300
"2015-11-26T00:00:00.000Z",247,263.2,246.05,261.21,2.209991,0.8532783487277795,3900
"2015-11-27T00:00:00.000Z",249.11,267.99,249.11,264,2.790009,1.0681096038168005,4800
"2015-11-30T00:00:00.000Z",251.2,268.98,250.85,262.55,-1.450012,-0.5492469447311995,6300
"2015-12-01T00:00:00.000Z",250.5,250.5,250,250,-12.54999,-4.780038270045258,600
"2015-12-02T00:00:00.000Z",245,250,240.1,245.01,-4.990005,-1.996001960079961,3900
"2015-12-04T00:00:00.000Z",251.9,251.9,251.9,251.9,6.889999,2.812129697513858,4500
"2015-12-07T00:00:00.000Z",252.25,252.25,252.25,252.25,0.3500061,0.1389464503675004,4500
"2015-12-08T00:00:00.000Z",250,250,250,250,-2.25,-0.8919722497522299,6400
"2015-12-09T00:00:00.000Z",245.05,245.05,245,245,-5,-2,600
"2015-12-10T00:00:00.000Z",245,250,243,249.98,4.979996,2.0326513953852836,18200
"2015-12-11T00:00:00.000Z",255,258,242.05,249.08,-0.8999939,-0.36002637089431494,17700
"2015-12-14T00:00:00.000Z",250,250,250,250,0.9199982,0.3693585166820085,4800
"2015-12-15T00:00:00.000Z",249.99,249.99,249.99,250,0,0,1300
"2015-12-18T00:00:00.000Z",250,250,250,250,0,0,4500
"2015-12-21T00:00:00.000Z",250.35,250.35,240,240.02,-9.979996,-3.9919984638719748,4800
"2015-12-23T00:00:00.000Z",251.75,251.75,251.75,251.75,11.73,4.887092742271477,4500
"2015-12-28T00:00:00.000Z",251.75,251.75,251.75,251.75,0,0,4500
"2015-12-29T00:00:00.000Z",245,250,245,250,-1.75,-0.6951340615690168,600
"2015-12-31T00:00:00.000Z",242,242,240,241.6,-8.399994,-3.3599976806399443,700
"2016-01-01T00:00:00.000Z",248.5,248.5,240.75,248.5,6.899994,2.855957710530852,12500
"2016-01-04T00:00:00.000Z",245,247.99,245,247.99,-0.5099945,-0.2052291795925975,8600
"2016-01-05T00:00:00.000Z",247,247.5,245,245.33,-2.660004,-1.0726254917919997,500
"2016-01-06T00:00:00.000Z",240,241,240,241,-4.330002,-1.7649704335795016,1400
"2016-01-07T00:00:00.000Z",235,240,235,240,-1,-0.4149377593360996,1200
"2016-01-08T00:00:00.000Z",239.99,239.99,239.99,239.99,-0.009994507,-0.004164378011978868,4500
"2016-01-11T00:00:00.000Z",230,230,228,228,-11.99001,-4.996045460392288,3100
"2016-01-12T00:00:00.000Z",216.6,229.5,216.6,220,-8,-3.508771929824561,11900
"2016-01-13T00:00:00.000Z",221,221,221,220,0,0,1100
"2016-01-14T00:00:00.000Z",210,225,210,225,5,2.272727272727273,3200
"2016-01-15T00:00:00.000Z",225,231.95,225,225,0,0,7300
"2016-01-18T00:00:00.000Z",225,235,225,231.05,6.050003,2.6888902580740925,7200
"2016-01-19T00:00:00.000Z",220.01,240,220.01,240,8.949997,3.873619079762574,16300
"2016-01-21T00:00:00.000Z",230,230,230,240,0,0,100
"2016-01-22T00:00:00.000Z",240,240,240,240,0,0,8300
"2016-01-27T00:00:00.000Z",240,241,240,240.07,0.07000732,0.029169717556343053,3100
"2016-02-01T00:00:00.000Z",234,235,230,231,-9.070007,-3.7780675367748042,1600
"2016-02-02T00:00:00.000Z",234,234,230,230,-1,-0.4329004329004329,500
"2016-02-04T00:00:00.000Z",220,222,218.5,221.5,-8.5,-3.6956521739130435,1200
"2016-02-08T00:00:00.000Z",222,225,220,222.33,0.8300018,0.3747186486433118,2400
"2016-02-09T00:00:00.000Z",225,225,225,225,2.669998,1.20091664461911,200
"2016-02-10T00:00:00.000Z",225,225,225,225,0,0,100
"2016-02-12T00:00:00.000Z",232.99,232.99,232.99,225,0,0,1200
"2016-02-15T00:00:00.000Z",230,230,225,226,1,0.4444444444444444,1700
"2016-02-17T00:00:00.000Z",225,225,225,225,-1,-0.4424778761061947,0
"2016-02-22T00:00:00.000Z",222,230,214,224.67,-0.3300018,-0.14666746549332696,8000
"2016-02-23T00:00:00.000Z",225,232,225,230.01,5.339996,2.37681751231909,26200
"2016-02-24T00:00:00.000Z",230,230,225,225,-5.009995,-2.1781640402192086,2000
"2016-02-25T00:00:00.000Z",225,225,215.01,215.01,-9.990005,-4.440002123555509,10300
"2016-02-26T00:00:00.000Z",224.99,224.99,215,219.99,4.980011,2.316176575405527,3600
"2016-02-29T00:00:00.000Z",230,230,220.5,220.5,0.5099945,0.23182621357768912,1100
"2016-03-01T00:00:00.000Z",229.95,229.95,220,220.35,-0.1499939,-0.06802444632629988,4600
"2016-03-02T00:00:00.000Z",220,220,212.12,220,-0.3500061,-0.1588409758614479,1000
"2016-03-03T00:00:00.000Z",215,215,209,209,-11,-5,8900
"2016-03-04T00:00:00.000Z",205,214.99,205,208.53,-0.4700012,-0.22488095564661653,1700
"2016-03-07T00:00:00.000Z",210,214,205.6,207.69,-0.8399963,-0.40281797098943317,11900
"2016-03-08T00:00:00.000Z",210,210,206,206.5,-1.190002,-0.5729702867449538,400
"2016-03-09T00:00:00.000Z",210.9,210.9,209.99,210,3.5,1.694915254237288,600
"2016-03-10T00:00:00.000Z",217.95,217.95,205,207.63,-2.369995,-1.1285690744897399,6800
"2016-03-11T00:00:00.000Z",202,208.63,197,206.85,5.220001,2.5889009700386896,5200
"2016-03-14T00:00:00.000Z",213.9,213.9,200,200.12,-6.730011,-3.253570530387838,10300
"2016-03-15T00:00:00.000Z",195,205,194,202.25,2.130005,1.0643639082641394,1800
"2016-03-16T00:00:00.000Z",205,206.75,199.5,200.52,-1.729996,-0.8553750478195312,44100
"2016-03-17T00:00:00.000Z",200.02,203.99,200,202.26,1.73999,0.8677388356403932,8800
"2016-03-18T00:00:00.000Z",200.11,212.37,200.11,212.35,10.09001,4.9886336887488225,7700
"2016-03-21T00:00:00.000Z",218.75,222.96,216,222.96,10.61,4.99646809512597,8800
"2016-03-22T00:00:00.000Z",225,225.5,222.1,223.79,0.8299866,0.37225805082410357,5100
"2016-03-24T00:00:00.000Z",225,234.97,225,234.97,11.18001,4.995759640545138,10700
"2016-03-25T00:00:00.000Z",236,241,236,240.03,5.059998,2.1534655304637567,8900
"2016-03-28T00:00:00.000Z",239.98,252.03,239.98,252.03,12,4.999375078115236,25600
"2016-03-29T00:00:00.000Z",255.2,255.2,255.01,255.1,3.070007,1.2181117665626409,400
"2016-03-30T00:00:00.000Z",264.98,264.98,264.98,264.98,9.880005,3.8729930198548224,100
"2016-03-31T00:00:00.000Z",264.99,264.99,264.99,264.99,0.009979248,0.0037660378966230712,100
"2016-04-01T00:00:00.000Z",264.5,270,264.5,265,0.01000977,0.0037774143813175537,19300
"2016-04-04T00:00:00.000Z",265,269,265,266,1,0.37735849056603776,6700
"2016-04-05T00:00:00.000Z",272.2,272.2,265,265,-1,-0.37593984962406013,500
"2016-04-06T00:00:00.000Z",255,265,255,265,0,0,5600
"2016-04-07T00:00:00.000Z",265,265,255,265,0,0,1500
"2016-04-08T00:00:00.000Z",278,278.25,256.01,269.87,4.869995,1.837733927589926,1600
"2016-04-12T00:00:00.000Z",264.7143,264.7143,264.7143,264.7143,-5.155701,-1.910438722679665,0
"2016-04-13T00:00:00.000Z",254,265,254,265,0.2857056,0.10792979678244381,1200
"2016-04-15T00:00:00.000Z",270,270,270,270,5,1.8867924528301887,4700
"2016-04-18T00:00:00.000Z",269.99,269.99,269.99,269.99,-0.01000977,-0.0037073220880720855,4700
"2016-04-19T00:00:00.000Z",257,257,256.5,256.65,-13.34,-4.940923737916219,2000
"2016-04-20T00:00:00.000Z",269.43,269.43,269.43,269.43,12.78,4.979544126241963,2600
"2016-04-21T00:00:00.000Z",269.9,276,255.96,255.99,-13.43999,-4.98830512520154,1100
"2016-04-22T00:00:00.000Z",250,250,250,250,-5.990005,-2.339937061214558,4700
"2016-04-25T00:00:00.000Z",250.4,250.4,250,250.04,0.03999329,0.015997315570632054,5700
"2016-04-26T00:00:00.000Z",246,260,246,259.99,9.949997,3.979362054318964,3700
"2016-04-27T00:00:00.000Z",260,265,260,265,5.01001,1.927001112619759,11700
"2016-04-28T00:00:00.000Z",260,260,260,260,-5,-1.8867924528301887,2100
"2016-04-29T00:00:00.000Z",264.99,273,264.99,269.99,9.98999,3.842303698372934,6900
"2016-05-02T00:00:00.000Z",270.3,283.48,270.3,283.48,13.49002,4.996489128966934,17100
"2016-05-03T00:00:00.000Z",289.99,297.65,289.99,292.28,8.799988,3.104271069383192,9400
"2016-05-04T00:00:00.000Z",305.9,305.9,286.43,286.43,-5.850006,-2.001507417513875,3200
